build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
338770049,Wed Feb 07 23:59:48  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 07 23:59:48  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3116035000,3116035000
339598203,Fri Feb 09 18:51:56  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Feb 09 18:51:56  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3270363000,3270363000
339667403,Fri Feb 09 21:59:22  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Feb 09 21:59:22  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3281609000,3281609000
339706216,Fri Feb 09 23:58:33  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Feb 09 23:58:33  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3288760000,3288760000
340178616,Sun Feb 11 17:04:00  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Feb 11 17:04:00  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3436687000,3436687000
329624082,Mon Feb 12 17:45:05  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Feb 12 17:45:05  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3525552000,3525552000
340604587,Mon Feb 12 18:00:52  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Feb 12 18:00:52  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3526499000,3526499000
340629081,Mon Feb 12 19:00:06  2018,master,true,Tue Jan 02 22:25:53  2018,Mon Feb 12 19:00:06  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3530053000,3530053000
341058666,Tue Feb 13 17:47:14  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Feb 13 17:47:14  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3612081000,3612081000
341538055,Wed Feb 14 17:23:45  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 14 17:23:45  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3697072000,3697072000
341986148,Thu Feb 15 18:21:55  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Feb 15 18:21:55  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3786962000,3786962000
342484938,Fri Feb 16 19:10:49  2018,master,true,Tue Jan 02 22:25:53  2018,Fri Feb 16 19:10:49  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,3876296000,3876296000
343010985,Sun Feb 18 13:56:00  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Feb 18 13:56:00  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4030207000,4030207000
343960856,Tue Feb 20 18:22:19  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Feb 20 18:22:19  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4218986000,4218986000
344526522,Wed Feb 21 21:26:05  2018,master,true,Tue Jan 02 22:25:53  2018,Wed Feb 21 21:26:05  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4316412000,4316412000
344981891,Thu Feb 22 20:59:36  2018,master,true,Tue Jan 02 22:25:53  2018,Thu Feb 22 20:59:36  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4401223000,4401223000
345838705,Sun Feb 25 05:08:58  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Feb 25 05:08:58  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4603385000,4603385000
345845648,Sun Feb 25 05:55:46  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Feb 25 05:55:46  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4606193000,4606193000
346029222,Sun Feb 25 20:27:59  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Feb 25 20:27:59  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4658526000,4658526000
346030214,Sun Feb 25 20:32:06  2018,master,true,Tue Jan 02 22:25:53  2018,Sun Feb 25 20:32:06  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4658773000,4658773000
346982176,Tue Feb 27 21:02:04  2018,master,true,Tue Jan 02 22:25:53  2018,Tue Feb 27 21:02:04  2018,null,null,Tue Jan 02 22:25:53  2018,-1,-1,4833371000,4833371000
