build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
359299681,Wed Mar 28 10:31:09  2018,master,true,Thu Jan 18 16:39:18  2018,Wed Mar 28 10:29:36  2018,Mon Mar 26 11:35:47  2018,datasift-java-3.5.1,Thu Jan 18 16:39:18  2018,5766989000,-1,5935818000,5935818000
359299681,Wed Mar 28 10:31:09  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Wed Mar 28 10:29:36  2018,master,Thu Jan 18 16:39:31  2018,5935805000,5935805000,0,0
359299681,Wed Mar 28 10:31:09  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Wed Mar 28 10:29:36  2018,master,Mon Mar 26 11:35:47  2018,168829000,168829000,0,0
359299681,Wed Mar 28 10:31:09  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:29:36  2018,master,Wed Mar 28 10:31:09  2018,-1,-1,0,0
359299725,Wed Mar 28 10:31:35  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Wed Mar 28 10:31:35  2018,master,Wed Jan 17 17:37:15  2018,5940878000,5940878000,0,77982000
359299725,Wed Mar 28 10:31:35  2018,master,true,Thu Jan 18 16:39:18  2018,Wed Mar 28 10:31:35  2018,Wed Mar 28 10:31:09  2018,datasift-java-3.5.2,Thu Jan 18 16:39:18  2018,5935911000,-1,5935937000,5935937000
359299725,Wed Mar 28 10:31:35  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Wed Mar 28 10:31:35  2018,master,Thu Jan 18 16:39:31  2018,5935924000,5935924000,0,0
359299725,Wed Mar 28 10:31:35  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Wed Mar 28 10:31:35  2018,master,Mon Mar 26 11:35:47  2018,168948000,168948000,0,0
359299725,Wed Mar 28 10:31:35  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:35  2018,master,Wed Mar 28 10:31:09  2018,26000,26000,0,0
359321921,Wed Mar 28 11:38:24  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Wed Mar 28 11:38:24  2018,master,Wed Jan 17 17:37:15  2018,5944887000,5944887000,0,77982000
359321921,Wed Mar 28 11:38:24  2018,master,true,Thu Jan 18 16:39:18  2018,Wed Mar 28 11:38:24  2018,Wed Mar 28 10:31:09  2018,datasift-java-3.5.2,Thu Jan 18 16:39:18  2018,5935911000,-1,5939946000,5939946000
359321921,Wed Mar 28 11:38:24  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Wed Mar 28 11:38:24  2018,master,Thu Jan 18 16:39:31  2018,5939933000,5939933000,0,0
359321921,Wed Mar 28 11:38:24  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Wed Mar 28 11:38:24  2018,master,Mon Mar 26 11:35:47  2018,172957000,172957000,0,0
359321921,Wed Mar 28 11:38:24  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Wed Mar 28 11:38:24  2018,master,Wed Mar 28 10:31:09  2018,4035000,4035000,0,0
359322217,Wed Mar 28 11:39:17  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Wed Mar 28 11:39:17  2018,master,Wed Jan 17 17:37:15  2018,5944940000,5944940000,0,77982000
359322217,Wed Mar 28 11:39:17  2018,master,true,Thu Jan 18 16:39:18  2018,Wed Mar 28 11:39:17  2018,Wed Mar 28 10:31:09  2018,datasift-java-3.5.2,Thu Jan 18 16:39:18  2018,5935911000,-1,5939999000,5939999000
359322217,Wed Mar 28 11:39:17  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Wed Mar 28 11:39:17  2018,master,Thu Jan 18 16:39:31  2018,5939986000,5939986000,0,0
359322217,Wed Mar 28 11:39:17  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Wed Mar 28 11:39:17  2018,master,Mon Mar 26 11:35:47  2018,173010000,173010000,0,0
359322217,Wed Mar 28 11:39:17  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Wed Mar 28 11:39:17  2018,master,Wed Mar 28 10:31:09  2018,4088000,4088000,0,0
359322232,Wed Mar 28 11:39:20  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Wed Mar 28 11:39:17  2018,master,Wed Jan 17 17:37:15  2018,5944940000,5944940000,0,77982000
359322232,Wed Mar 28 11:39:20  2018,master,true,Thu Jan 18 16:39:18  2018,Wed Mar 28 11:39:17  2018,Wed Mar 28 10:31:09  2018,datasift-java-3.5.2,Thu Jan 18 16:39:18  2018,5935911000,-1,5939999000,5939999000
359322232,Wed Mar 28 11:39:20  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Wed Mar 28 11:39:17  2018,master,Thu Jan 18 16:39:31  2018,5939986000,5939986000,0,0
359322232,Wed Mar 28 11:39:20  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Wed Mar 28 11:39:17  2018,master,Mon Mar 26 11:35:47  2018,173010000,173010000,0,0
359322232,Wed Mar 28 11:39:20  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Wed Mar 28 11:39:17  2018,master,Wed Mar 28 10:31:09  2018,4088000,4088000,0,0
359322232,Wed Mar 28 11:39:20  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:17  2018,master,Wed Mar 28 11:39:20  2018,-1,-1,0,0
359322267,Wed Mar 28 11:39:27  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Wed Mar 28 11:39:27  2018,master,Wed Jan 17 17:37:15  2018,5944950000,5944950000,0,77982000
359322267,Wed Mar 28 11:39:27  2018,master,true,Thu Jan 18 16:39:18  2018,Wed Mar 28 11:39:27  2018,Wed Mar 28 11:39:20  2018,datasift-java-3.5.3,Thu Jan 18 16:39:18  2018,5940002000,-1,5940009000,5940009000
359322267,Wed Mar 28 11:39:27  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Wed Mar 28 11:39:27  2018,master,Thu Jan 18 16:39:31  2018,5939996000,5939996000,0,0
359322267,Wed Mar 28 11:39:27  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Wed Mar 28 11:39:27  2018,master,Mon Mar 26 11:35:47  2018,173020000,173020000,0,0
359322267,Wed Mar 28 11:39:27  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Wed Mar 28 11:39:27  2018,master,Wed Mar 28 10:31:09  2018,4098000,4098000,0,0
359322267,Wed Mar 28 11:39:27  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:27  2018,master,Wed Mar 28 11:39:20  2018,7000,7000,0,0
376270421,Tue May 08 08:54:52  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Tue May 08 08:54:52  2018,master,Wed Jan 17 17:37:15  2018,9477475000,9477475000,0,77982000
376270421,Tue May 08 08:54:52  2018,master,true,Thu Jan 18 16:39:18  2018,Tue May 08 08:54:52  2018,Wed Mar 28 11:39:20  2018,datasift-java-3.5.3,Thu Jan 18 16:39:18  2018,5940002000,-1,9472534000,9472534000
376270421,Tue May 08 08:54:52  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Tue May 08 08:54:52  2018,master,Thu Jan 18 16:39:31  2018,9472521000,9472521000,0,0
376270421,Tue May 08 08:54:52  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Tue May 08 08:54:52  2018,master,Mon Mar 26 11:35:47  2018,3705545000,3705545000,0,0
376270421,Tue May 08 08:54:52  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Tue May 08 08:54:52  2018,master,Wed Mar 28 10:31:09  2018,3536623000,3536623000,0,0
376270421,Tue May 08 08:54:52  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Tue May 08 08:54:52  2018,master,Wed Mar 28 11:39:20  2018,3532532000,3532532000,0,0
376281512,Tue May 08 09:27:16  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Tue May 08 09:27:16  2018,master,Wed Jan 17 17:37:15  2018,9479419000,9479419000,0,77982000
376281512,Tue May 08 09:27:16  2018,master,true,Thu Jan 18 16:39:18  2018,Tue May 08 09:27:16  2018,Wed Mar 28 11:39:20  2018,datasift-java-3.5.3,Thu Jan 18 16:39:18  2018,5940002000,-1,9474478000,9474478000
376281512,Tue May 08 09:27:16  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Tue May 08 09:27:16  2018,master,Thu Jan 18 16:39:31  2018,9474465000,9474465000,0,0
376281512,Tue May 08 09:27:16  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Tue May 08 09:27:16  2018,master,Mon Mar 26 11:35:47  2018,3707489000,3707489000,0,0
376281512,Tue May 08 09:27:16  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Tue May 08 09:27:16  2018,master,Wed Mar 28 10:31:09  2018,3538567000,3538567000,0,0
376281512,Tue May 08 09:27:16  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Tue May 08 09:27:16  2018,master,Wed Mar 28 11:39:20  2018,3534476000,3534476000,0,0
376281545,Tue May 08 09:27:20  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Tue May 08 09:27:16  2018,master,Wed Jan 17 17:37:15  2018,9479419000,9479419000,0,77982000
376281545,Tue May 08 09:27:20  2018,master,true,Thu Jan 18 16:39:18  2018,Tue May 08 09:27:16  2018,Wed Mar 28 11:39:20  2018,datasift-java-3.5.3,Thu Jan 18 16:39:18  2018,5940002000,-1,9474478000,9474478000
376281545,Tue May 08 09:27:20  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Tue May 08 09:27:16  2018,master,Thu Jan 18 16:39:31  2018,9474465000,9474465000,0,0
376281545,Tue May 08 09:27:20  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Tue May 08 09:27:16  2018,master,Mon Mar 26 11:35:47  2018,3707489000,3707489000,0,0
376281545,Tue May 08 09:27:20  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Tue May 08 09:27:16  2018,master,Wed Mar 28 10:31:09  2018,3538567000,3538567000,0,0
376281545,Tue May 08 09:27:20  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Tue May 08 09:27:16  2018,master,Wed Mar 28 11:39:20  2018,3534476000,3534476000,0,0
376281545,Tue May 08 09:27:20  2018,datasift-java-3.5.4,true,Tue May 08 09:27:20  2018,Tue May 08 09:27:20  2018,Tue May 08 09:27:16  2018,master,Tue May 08 09:27:20  2018,-1,-1,0,0
376281613,Tue May 08 09:27:26  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Tue May 08 09:27:26  2018,master,Wed Jan 17 17:37:15  2018,9479429000,9479429000,0,77982000
376281613,Tue May 08 09:27:26  2018,master,true,Thu Jan 18 16:39:18  2018,Tue May 08 09:27:26  2018,Tue May 08 09:27:20  2018,datasift-java-3.5.4,Thu Jan 18 16:39:18  2018,9474482000,-1,9474488000,9474488000
376281613,Tue May 08 09:27:26  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Tue May 08 09:27:26  2018,master,Thu Jan 18 16:39:31  2018,9474475000,9474475000,0,0
376281613,Tue May 08 09:27:26  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Tue May 08 09:27:26  2018,master,Mon Mar 26 11:35:47  2018,3707499000,3707499000,0,0
376281613,Tue May 08 09:27:26  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Tue May 08 09:27:26  2018,master,Wed Mar 28 10:31:09  2018,3538577000,3538577000,0,0
376281613,Tue May 08 09:27:26  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Tue May 08 09:27:26  2018,master,Wed Mar 28 11:39:20  2018,3534486000,3534486000,0,0
376281613,Tue May 08 09:27:26  2018,datasift-java-3.5.4,true,Tue May 08 09:27:20  2018,Tue May 08 09:27:20  2018,Tue May 08 09:27:26  2018,master,Tue May 08 09:27:20  2018,6000,6000,0,0
387828861,Mon Jun 04 14:49:11  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Tue May 08 09:27:26  2018,master,Wed Jan 17 17:37:15  2018,9479429000,9479429000,0,77982000
387828861,Mon Jun 04 14:49:11  2018,master,true,Thu Jan 18 16:39:18  2018,Tue May 08 09:27:26  2018,Tue May 08 09:27:20  2018,datasift-java-3.5.4,Thu Jan 18 16:39:18  2018,9474482000,-1,9474488000,9474488000
387828861,Mon Jun 04 14:49:11  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Tue May 08 09:27:26  2018,master,Thu Jan 18 16:39:31  2018,9474475000,9474475000,0,0
387828861,Mon Jun 04 14:49:11  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Tue May 08 09:27:26  2018,master,Mon Mar 26 11:35:47  2018,3707499000,3707499000,0,0
387828861,Mon Jun 04 14:49:11  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Tue May 08 09:27:26  2018,master,Wed Mar 28 10:31:09  2018,3538577000,3538577000,0,0
387828861,Mon Jun 04 14:49:11  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Tue May 08 09:27:26  2018,master,Wed Mar 28 11:39:20  2018,3534486000,3534486000,0,0
387828861,Mon Jun 04 14:49:11  2018,datasift-java-3.5.4,true,Tue May 08 09:27:20  2018,Tue May 08 09:27:20  2018,Tue May 08 09:27:26  2018,master,Tue May 08 09:27:20  2018,6000,6000,0,0
387828861,Mon Jun 04 14:49:11  2018,datasift-java-3.5.5,true,Mon Jun 04 14:49:11  2018,Mon Jun 04 14:49:11  2018,Tue May 08 09:27:26  2018,master,Mon Jun 04 14:49:11  2018,-1,-1,0,0
387828833,Mon Jun 04 14:49:32  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Mon Jun 04 14:49:32  2018,master,Wed Jan 17 17:37:15  2018,11831555000,11831555000,0,77982000
387828833,Mon Jun 04 14:49:32  2018,master,true,Thu Jan 18 16:39:18  2018,Mon Jun 04 14:49:32  2018,Mon Jun 04 14:49:11  2018,datasift-java-3.5.5,Thu Jan 18 16:39:18  2018,11826593000,-1,11826614000,11826614000
387828833,Mon Jun 04 14:49:32  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Mon Jun 04 14:49:32  2018,master,Thu Jan 18 16:39:31  2018,11826601000,11826601000,0,0
387828833,Mon Jun 04 14:49:32  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Mon Jun 04 14:49:32  2018,master,Mon Mar 26 11:35:47  2018,6059625000,6059625000,0,0
387828833,Mon Jun 04 14:49:32  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Mon Jun 04 14:49:32  2018,master,Wed Mar 28 10:31:09  2018,5890703000,5890703000,0,0
387828833,Mon Jun 04 14:49:32  2018,datasift-java-3.5.3,true,Wed Mar 28 11:39:20  2018,Wed Mar 28 11:39:20  2018,Mon Jun 04 14:49:32  2018,master,Wed Mar 28 11:39:20  2018,5886612000,5886612000,0,0
387828833,Mon Jun 04 14:49:32  2018,datasift-java-3.5.4,true,Tue May 08 09:27:20  2018,Tue May 08 09:27:20  2018,Mon Jun 04 14:49:32  2018,master,Tue May 08 09:27:20  2018,2352132000,2352132000,0,0
387828833,Mon Jun 04 14:49:32  2018,datasift-java-3.5.5,true,Mon Jun 04 14:49:11  2018,Mon Jun 04 14:49:11  2018,Mon Jun 04 14:49:32  2018,master,Mon Jun 04 14:49:11  2018,21000,21000,0,0
387830620,Mon Jun 04 14:53:02  2018,feature/api-v1.6,true,Thu Jan 18 15:16:57  2018,Thu Jan 18 15:16:57  2018,Mon Jun 04 14:53:02  2018,master,Wed Jan 17 17:37:15  2018,11831765000,11831765000,0,77982000
387830620,Mon Jun 04 14:53:02  2018,master,true,Thu Jan 18 16:39:18  2018,Mon Jun 04 14:53:02  2018,Mon Jun 04 14:49:11  2018,datasift-java-3.5.5,Thu Jan 18 16:39:18  2018,11826593000,-1,11826824000,11826824000
387830620,Mon Jun 04 14:53:02  2018,datasift-java-3.5.0,true,Thu Jan 18 16:39:31  2018,Thu Jan 18 16:39:31  2018,Mon Jun 04 14:53:02  2018,master,Thu Jan 18 16:39:31  2018,11826811000,11826811000,0,0
387830620,Mon Jun 04 14:53:02  2018,datasift-java-3.5.1,true,Mon Mar 26 11:35:47  2018,Mon Mar 26 11:35:47  2018,Mon Jun 04 14:53:02  2018,master,Mon Mar 26 11:35:47  2018,6059835000,6059835000,0,0
387830620,Mon Jun 04 14:53:02  2018,datasift-java-3.5.2,true,Wed Mar 28 10:31:09  2018,Wed Mar 28 10:31:09  2018,Mon Jun 04 14:53:02  2018,master,Wed Mar 28 10:31:09  2018,5890913000,5890913000,0,0
