build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
333166130,Thu Jan 25 08:39:07  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Jan 25 08:39:07  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2041953000,2041953000
333209495,Thu Jan 25 10:47:42  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Jan 25 10:47:42  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2049668000,2049668000
333219930,Thu Jan 25 11:18:19  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Jan 25 11:18:19  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2051505000,2051505000
333892626,Fri Jan 26 20:19:49  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Jan 26 20:19:49  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2170395000,2170395000
333895287,Fri Jan 26 20:27:50  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Jan 26 20:27:50  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2170876000,2170876000
334314050,Sun Jan 28 09:30:41  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Jan 28 09:30:41  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2304247000,2304247000
334330397,Sun Jan 28 11:02:19  2018,master,true,Mon Jan 01 17:26:34  2018,Sun Jan 28 11:02:19  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2309745000,2309745000
335957887,Thu Feb 01 05:31:31  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 01 05:31:31  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2635497000,2635497000
335973077,Thu Feb 01 06:49:11  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 01 06:49:11  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2640157000,2640157000
335984241,Thu Feb 01 07:40:58  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 01 07:40:58  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2643264000,2643264000
336199365,Thu Feb 01 17:14:49  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 01 17:14:49  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2677695000,2677695000
336200106,Thu Feb 01 17:16:11  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 01 17:16:11  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2677777000,2677777000
336267235,Thu Feb 01 20:05:55  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 01 20:05:55  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2687961000,2687961000
336351674,Thu Feb 01 23:57:59  2018,master,true,Mon Jan 01 17:26:34  2018,Thu Feb 01 23:57:59  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2701885000,2701885000
336359810,Fri Feb 02 00:26:26  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 02 00:26:26  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2703592000,2703592000
336379612,Fri Feb 02 01:53:26  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 02 01:53:26  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2708812000,2708812000
336521358,Fri Feb 02 11:55:30  2018,master,true,Mon Jan 01 17:26:34  2018,Fri Feb 02 11:55:30  2018,null,null,Mon Jan 01 17:26:34  2018,-1,-1,2744936000,2744936000
