build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
327276764,Wed Jan 10 15:24:44  2018,master,true,Wed Jan 03 12:34:54  2018,Wed Jan 10 15:24:44  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,614990000,614990000
327329336,Wed Jan 10 17:25:34  2018,master,true,Wed Jan 03 12:34:54  2018,Wed Jan 10 17:25:34  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,622240000,622240000
327338920,Wed Jan 10 17:50:55  2018,master,true,Wed Jan 03 12:34:54  2018,Wed Jan 10 17:50:55  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,623761000,623761000
327419608,Wed Jan 10 21:26:01  2018,master,true,Wed Jan 03 12:34:54  2018,Wed Jan 10 21:26:01  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,636667000,636667000
327419755,Wed Jan 10 21:26:18  2018,master,true,Wed Jan 03 12:34:54  2018,Wed Jan 10 21:26:18  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,636684000,636684000
327619521,Thu Jan 11 10:27:16  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 10:27:16  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,683542000,683542000
327632138,Thu Jan 11 11:03:51  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 11:03:51  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,685737000,685737000
327651105,Thu Jan 11 11:59:11  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 11:59:11  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,689057000,689057000
327659589,Thu Jan 11 12:23:03  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 12:23:03  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,690489000,690489000
327670833,Thu Jan 11 12:54:53  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 12:54:53  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,692399000,692399000
327672157,Thu Jan 11 12:58:35  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 12:58:35  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,692621000,692621000
327692410,Thu Jan 11 13:52:49  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 13:52:49  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,695875000,695875000
327692710,Thu Jan 11 13:58:52  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 13:58:52  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,696238000,696238000
327699208,Thu Jan 11 14:10:45  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 14:10:45  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,696951000,696951000
327704452,Thu Jan 11 14:24:14  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 14:24:14  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,697760000,697760000
327708398,Thu Jan 11 14:34:22  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 14:34:22  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,698368000,698368000
327731372,Thu Jan 11 15:38:36  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 14:34:22  2018,null,null,Wed Jan 03 12:34:54  2018,-1,-1,698368000,698368000
327731372,Thu Jan 11 15:38:36  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Thu Jan 11 14:34:22  2018,master,Thu Jan 11 15:38:36  2018,-1,-1,0,0
327736209,Thu Jan 11 15:48:26  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 11 15:48:26  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,702812000,702812000
327736209,Thu Jan 11 15:48:26  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:48:26  2018,master,Thu Jan 11 15:38:36  2018,590000,590000,0,0
328073150,Fri Jan 12 11:35:31  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 12 11:35:31  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,774037000,774037000
328073150,Fri Jan 12 11:35:31  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 12 11:35:31  2018,master,Thu Jan 11 15:38:36  2018,71815000,71815000,0,0
328095523,Fri Jan 12 12:32:18  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 12 12:32:18  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,777444000,777444000
328095523,Fri Jan 12 12:32:18  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 12 12:32:18  2018,master,Thu Jan 11 15:38:36  2018,75222000,75222000,0,0
328129826,Fri Jan 12 14:10:30  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 12 14:10:30  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,783336000,783336000
328129826,Fri Jan 12 14:10:30  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 12 14:10:30  2018,master,Thu Jan 11 15:38:36  2018,81114000,81114000,0,0
328153578,Fri Jan 12 15:11:10  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 12 15:11:10  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,786976000,786976000
328153578,Fri Jan 12 15:11:10  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 12 15:11:10  2018,master,Thu Jan 11 15:38:36  2018,84754000,84754000,0,0
328176244,Fri Jan 12 16:05:59  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 12 16:05:59  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,790265000,790265000
328176244,Fri Jan 12 16:05:59  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 12 16:05:59  2018,master,Thu Jan 11 15:38:36  2018,88043000,88043000,0,0
328979510,Mon Jan 15 09:58:43  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 09:58:43  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,1027429000,1027429000
328979510,Mon Jan 15 09:58:43  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 15 09:58:43  2018,master,Thu Jan 11 15:38:36  2018,325207000,325207000,0,0
329085109,Mon Jan 15 14:47:36  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 14:47:36  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,1044762000,1044762000
329085109,Mon Jan 15 14:47:36  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 15 14:47:36  2018,master,Thu Jan 11 15:38:36  2018,342540000,342540000,0,0
329087651,Mon Jan 15 14:53:51  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 14:53:51  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,1045137000,1045137000
329087651,Mon Jan 15 14:53:51  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 15 14:53:51  2018,master,Thu Jan 11 15:38:36  2018,342915000,342915000,0,0
329159932,Mon Jan 15 17:49:50  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 17:49:50  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,1055696000,1055696000
329159932,Mon Jan 15 17:49:50  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 15 17:49:50  2018,master,Thu Jan 11 15:38:36  2018,353474000,353474000,0,0
329167293,Mon Jan 15 18:12:56  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 18:12:56  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,1057082000,1057082000
329167293,Mon Jan 15 18:12:56  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 15 18:12:56  2018,master,Thu Jan 11 15:38:36  2018,354860000,354860000,0,0
329412160,Tue Jan 16 10:56:15  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 18:12:56  2018,Thu Jan 11 15:38:36  2018,v5.7.3,Wed Jan 03 12:34:54  2018,702222000,-1,1057082000,1057082000
329412160,Tue Jan 16 10:56:15  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 15 18:12:56  2018,master,Thu Jan 11 15:38:36  2018,354860000,354860000,0,0
329412160,Tue Jan 16 10:56:15  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Tue Jan 16 10:56:15  2018,Mon Jan 15 18:12:56  2018,master,Tue Jan 16 10:56:15  2018,-1,-1,0,0
329414376,Tue Jan 16 11:03:12  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 18:12:56  2018,Tue Jan 16 11:03:12  2018,metadata54,Wed Jan 03 12:34:54  2018,1117698000,60616000,1057082000,1057082000
329414376,Tue Jan 16 11:03:12  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Tue Jan 16 11:03:12  2018,metadata54,Thu Jan 11 15:38:36  2018,415476000,415476000,0,0
329414376,Tue Jan 16 11:03:12  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Tue Jan 16 11:03:12  2018,Mon Jan 15 18:12:56  2018,master,Tue Jan 16 10:56:15  2018,-1,-1,417000,417000
329787250,Wed Jan 17 10:08:31  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 18:12:56  2018,Wed Jan 17 10:08:31  2018,metadata54,Wed Jan 03 12:34:54  2018,1200817000,143735000,1057082000,1057082000
329787250,Wed Jan 17 10:08:31  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Wed Jan 17 10:08:31  2018,metadata54,Thu Jan 11 15:38:36  2018,498595000,498595000,0,0
329787250,Wed Jan 17 10:08:31  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 10:08:31  2018,Mon Jan 15 18:12:56  2018,master,Tue Jan 16 10:56:15  2018,-1,-1,83536000,83536000
329797375,Wed Jan 17 10:33:48  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 18:12:56  2018,Wed Jan 17 10:33:48  2018,metadata54,Wed Jan 03 12:34:54  2018,1202334000,145252000,1057082000,1057082000
329797375,Wed Jan 17 10:33:48  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Wed Jan 17 10:33:48  2018,metadata54,Thu Jan 11 15:38:36  2018,500112000,500112000,0,0
329797375,Wed Jan 17 10:33:48  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 10:33:48  2018,Mon Jan 15 18:12:56  2018,master,Tue Jan 16 10:56:15  2018,-1,-1,85053000,85053000
329824531,Wed Jan 17 11:15:33  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 15 18:12:56  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,147757000,1057082000,1057082000
329824531,Wed Jan 17 11:15:33  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Wed Jan 17 11:15:33  2018,metadata54,Thu Jan 11 15:38:36  2018,502617000,502617000,0,0
329824531,Wed Jan 17 11:15:33  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Mon Jan 15 18:12:56  2018,master,Tue Jan 16 10:56:15  2018,-1,-1,87558000,87558000
330430969,Thu Jan 18 16:20:56  2018,master,true,Wed Jan 03 12:34:54  2018,Thu Jan 18 16:20:56  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1309562000,1309562000
330430969,Thu Jan 18 16:20:56  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Thu Jan 18 16:20:56  2018,master,Thu Jan 11 15:38:36  2018,607340000,607340000,0,0
330430969,Thu Jan 18 16:20:56  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Thu Jan 18 16:20:56  2018,master,Tue Jan 16 10:56:15  2018,192281000,104723000,87558000,87558000
330877797,Fri Jan 19 15:55:30  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 19 15:55:30  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1394436000,1394436000
330877797,Fri Jan 19 15:55:30  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 19 15:55:30  2018,master,Thu Jan 11 15:38:36  2018,692214000,692214000,0,0
330877797,Fri Jan 19 15:55:30  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Fri Jan 19 15:55:30  2018,master,Tue Jan 16 10:56:15  2018,277155000,189597000,87558000,87558000
330888083,Fri Jan 19 16:19:37  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 19 16:19:37  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1395883000,1395883000
330888083,Fri Jan 19 16:19:37  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 19 16:19:37  2018,master,Thu Jan 11 15:38:36  2018,693661000,693661000,0,0
330888083,Fri Jan 19 16:19:37  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Fri Jan 19 16:19:37  2018,master,Tue Jan 16 10:56:15  2018,278602000,191044000,87558000,87558000
330894945,Fri Jan 19 16:36:04  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 19 16:36:04  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1396870000,1396870000
330894945,Fri Jan 19 16:36:04  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 19 16:36:04  2018,master,Thu Jan 11 15:38:36  2018,694648000,694648000,0,0
330894945,Fri Jan 19 16:36:04  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Fri Jan 19 16:36:04  2018,master,Tue Jan 16 10:56:15  2018,279589000,192031000,87558000,87558000
330905132,Fri Jan 19 16:59:37  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 19 16:59:37  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1398283000,1398283000
330905132,Fri Jan 19 16:59:37  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 19 16:59:37  2018,master,Thu Jan 11 15:38:36  2018,696061000,696061000,0,0
330905132,Fri Jan 19 16:59:37  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Fri Jan 19 16:59:37  2018,master,Tue Jan 16 10:56:15  2018,281002000,193444000,87558000,87558000
330905828,Fri Jan 19 17:00:54  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 19 17:00:54  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1398360000,1398360000
330905828,Fri Jan 19 17:00:54  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 19 17:00:54  2018,master,Thu Jan 11 15:38:36  2018,696138000,696138000,0,0
330905828,Fri Jan 19 17:00:54  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Fri Jan 19 17:00:54  2018,master,Tue Jan 16 10:56:15  2018,281079000,193521000,87558000,87558000
330921321,Fri Jan 19 17:43:54  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 19 17:43:54  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1400940000,1400940000
330921321,Fri Jan 19 17:43:54  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 19 17:43:54  2018,master,Thu Jan 11 15:38:36  2018,698718000,698718000,0,0
330921321,Fri Jan 19 17:43:54  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Fri Jan 19 17:43:54  2018,master,Tue Jan 16 10:56:15  2018,283659000,196101000,87558000,87558000
330910736,Fri Jan 19 17:45:21  2018,master,true,Wed Jan 03 12:34:54  2018,Fri Jan 19 17:45:21  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1401027000,1401027000
330910736,Fri Jan 19 17:45:21  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Fri Jan 19 17:45:21  2018,master,Thu Jan 11 15:38:36  2018,698805000,698805000,0,0
330910736,Fri Jan 19 17:45:21  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Fri Jan 19 17:45:21  2018,master,Tue Jan 16 10:56:15  2018,283746000,196188000,87558000,87558000
331715746,Mon Jan 22 09:12:19  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 22 09:12:19  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1629445000,1629445000
331715746,Mon Jan 22 09:12:19  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 22 09:12:19  2018,master,Thu Jan 11 15:38:36  2018,927223000,927223000,0,0
331715746,Mon Jan 22 09:12:19  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Mon Jan 22 09:12:19  2018,master,Tue Jan 16 10:56:15  2018,512164000,424606000,87558000,87558000
331919716,Mon Jan 22 17:34:35  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 22 17:34:35  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1659581000,1659581000
331919716,Mon Jan 22 17:34:35  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 22 17:34:35  2018,master,Thu Jan 11 15:38:36  2018,957359000,957359000,0,0
331919716,Mon Jan 22 17:34:35  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Mon Jan 22 17:34:35  2018,master,Tue Jan 16 10:56:15  2018,542300000,454742000,87558000,87558000
331920319,Mon Jan 22 17:36:36  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 22 17:36:36  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1659702000,1659702000
331920319,Mon Jan 22 17:36:36  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 22 17:36:36  2018,master,Thu Jan 11 15:38:36  2018,957480000,957480000,0,0
331920319,Mon Jan 22 17:36:36  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Mon Jan 22 17:36:36  2018,master,Tue Jan 16 10:56:15  2018,542421000,454863000,87558000,87558000
331920451,Mon Jan 22 17:46:37  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 22 17:46:37  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1660303000,1660303000
331920451,Mon Jan 22 17:46:37  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 22 17:46:37  2018,master,Thu Jan 11 15:38:36  2018,958081000,958081000,0,0
331920451,Mon Jan 22 17:46:37  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Mon Jan 22 17:46:37  2018,master,Tue Jan 16 10:56:15  2018,543022000,455464000,87558000,87558000
331920692,Mon Jan 22 17:58:47  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 22 17:58:47  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1661033000,1661033000
331920692,Mon Jan 22 17:58:47  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 22 17:58:47  2018,master,Thu Jan 11 15:38:36  2018,958811000,958811000,0,0
331920692,Mon Jan 22 17:58:47  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Mon Jan 22 17:58:47  2018,master,Tue Jan 16 10:56:15  2018,543752000,456194000,87558000,87558000
331933606,Mon Jan 22 18:10:52  2018,master,true,Wed Jan 03 12:34:54  2018,Mon Jan 22 18:10:52  2018,Wed Jan 17 11:15:33  2018,metadata54,Wed Jan 03 12:34:54  2018,1204839000,-1,1661758000,1661758000
331933606,Mon Jan 22 18:10:52  2018,v5.7.3,true,Thu Jan 11 15:38:36  2018,Thu Jan 11 15:38:36  2018,Mon Jan 22 18:10:52  2018,master,Thu Jan 11 15:38:36  2018,959536000,959536000,0,0
331933606,Mon Jan 22 18:10:52  2018,metadata54,true,Tue Jan 16 10:56:15  2018,Wed Jan 17 11:15:33  2018,Mon Jan 22 18:10:52  2018,master,Tue Jan 16 10:56:15  2018,544477000,456919000,87558000,87558000
