build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
325887935,Sat Jan 06 21:36:59  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 21:36:59  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,458272000,458272000
325892403,Sat Jan 06 22:00:33  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 22:00:33  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,459686000,459686000
325903027,Sat Jan 06 22:48:40  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 22:48:40  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,462573000,462573000
325903191,Sat Jan 06 22:49:32  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 22:49:32  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,462625000,462625000
325910174,Sat Jan 06 23:27:58  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 23:27:58  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,464931000,464931000
325913764,Sat Jan 06 23:53:57  2018,master,true,Mon Jan 01 14:19:07  2018,Sat Jan 06 23:53:57  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,466490000,466490000
325916093,Sun Jan 07 00:00:48  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 00:00:48  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,466901000,466901000
325917422,Sun Jan 07 00:06:55  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 00:06:55  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,467268000,467268000
325917797,Sun Jan 07 00:09:21  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 00:09:21  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,467414000,467414000
325918089,Sun Jan 07 00:10:42  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 00:10:42  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,467495000,467495000
325921094,Sun Jan 07 00:31:35  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 00:31:35  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,468748000,468748000
325921764,Sun Jan 07 00:35:04  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 00:35:04  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,468957000,468957000
325922863,Sun Jan 07 00:42:00  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 00:42:00  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,469373000,469373000
325926182,Sun Jan 07 01:02:47  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 01:02:47  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,470620000,470620000
325931675,Sun Jan 07 01:42:53  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 01:42:53  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,473026000,473026000
326002669,Sun Jan 07 09:55:26  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 09:55:26  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,502579000,502579000
326002950,Sun Jan 07 09:58:24  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 09:58:24  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,502757000,502757000
326017552,Sun Jan 07 11:26:37  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 11:26:37  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,508050000,508050000
326030593,Sun Jan 07 12:30:33  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 12:30:33  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,511886000,511886000
326044181,Sun Jan 07 13:39:31  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 13:39:31  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,516024000,516024000
326048604,Sun Jan 07 14:01:08  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 14:01:08  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,517321000,517321000
326049570,Sun Jan 07 14:06:16  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 14:06:16  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,517629000,517629000
326052247,Sun Jan 07 14:20:12  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 14:20:12  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,518465000,518465000
326058254,Sun Jan 07 14:51:11  2018,master,true,Mon Jan 01 14:19:07  2018,Sun Jan 07 14:51:11  2018,null,null,Mon Jan 01 14:19:07  2018,-1,-1,520324000,520324000
