build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
333408588,Thu Jan 25 18:58:26  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Thu Jan 25 18:58:25  2018,weights_delays2,Fri Jan 19 16:19:34  2018,527931000,527931000,0,0
333408588,Thu Jan 25 18:58:26  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Thu Jan 25 18:58:26  2018,Thu Jan 25 18:58:25  2018,weights_delays2,Thu Jan 25 18:58:26  2018,-1,-1,0,0
333823806,Fri Jan 26 17:16:48  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Thu Jan 25 18:58:25  2018,Fri Jan 26 17:16:48  2018,modelDesc,Mon Jan 08 10:48:14  2018,1578514000,80303000,1498211000,1498211000
333823806,Fri Jan 26 17:16:48  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Fri Jan 26 17:16:48  2018,modelDesc,Fri Jan 19 16:18:15  2018,608313000,608313000,0,0
333823806,Fri Jan 26 17:16:48  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Fri Jan 26 17:16:48  2018,modelDesc,Fri Jan 19 16:18:40  2018,608288000,608288000,0,0
333823806,Fri Jan 26 17:16:48  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Fri Jan 26 17:16:48  2018,modelDesc,Fri Jan 19 16:19:34  2018,608234000,608234000,0,0
333823806,Fri Jan 26 17:16:48  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Fri Jan 26 17:16:48  2018,Thu Jan 25 18:58:25  2018,weights_delays2,Thu Jan 25 18:58:26  2018,-1,-1,80302000,80302000
333823875,Fri Jan 26 17:16:52  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Fri Jan 26 17:16:52  2018,Fri Jan 26 17:16:48  2018,modelDesc,Mon Jan 08 10:48:14  2018,1578514000,-1,1578518000,1578518000
333823875,Fri Jan 26 17:16:52  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Fri Jan 26 17:16:52  2018,weights_delays2,Fri Jan 19 16:18:15  2018,608317000,608317000,0,0
333823875,Fri Jan 26 17:16:52  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Fri Jan 26 17:16:52  2018,weights_delays2,Fri Jan 19 16:18:40  2018,608292000,608292000,0,0
333823875,Fri Jan 26 17:16:52  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Fri Jan 26 17:16:52  2018,weights_delays2,Fri Jan 19 16:19:34  2018,608238000,608238000,0,0
333823875,Fri Jan 26 17:16:52  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Fri Jan 26 17:16:48  2018,Fri Jan 26 17:16:52  2018,weights_delays2,Thu Jan 25 18:58:26  2018,80306000,4000,80302000,80302000
338613024,Wed Feb 07 17:42:06  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Fri Jan 26 17:16:52  2018,Wed Feb 07 17:42:06  2018,modelDesc,Mon Jan 08 10:48:14  2018,2616832000,1038314000,1578518000,1578518000
338613024,Wed Feb 07 17:42:06  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Wed Feb 07 17:42:06  2018,modelDesc,Fri Jan 19 16:18:15  2018,1646631000,1646631000,0,0
338613024,Wed Feb 07 17:42:06  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Wed Feb 07 17:42:06  2018,modelDesc,Fri Jan 19 16:18:40  2018,1646606000,1646606000,0,0
338613024,Wed Feb 07 17:42:06  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Wed Feb 07 17:42:06  2018,modelDesc,Fri Jan 19 16:19:34  2018,1646552000,1646552000,0,0
338613024,Wed Feb 07 17:42:06  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Wed Feb 07 17:42:06  2018,Fri Jan 26 17:16:52  2018,weights_delays2,Thu Jan 25 18:58:26  2018,80306000,-1,1118620000,1118620000
338613216,Wed Feb 07 17:42:31  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Wed Feb 07 17:42:31  2018,Wed Feb 07 17:42:06  2018,modelDesc,Mon Jan 08 10:48:14  2018,2616832000,-1,2616857000,2616857000
338613216,Wed Feb 07 17:42:31  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Fri Jan 19 16:18:15  2018,1646656000,1646656000,0,0
338613216,Wed Feb 07 17:42:31  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Fri Jan 19 16:18:40  2018,1646631000,1646631000,0,0
338613216,Wed Feb 07 17:42:31  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Fri Jan 19 16:19:34  2018,1646577000,1646577000,0,0
338613216,Wed Feb 07 17:42:31  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Wed Feb 07 17:42:06  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Thu Jan 25 18:58:26  2018,1118645000,25000,1118620000,1118620000
338992214,Thu Feb 08 14:05:43  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Wed Feb 07 17:42:31  2018,Wed Feb 07 17:42:06  2018,modelDesc,Mon Jan 08 10:48:14  2018,2616832000,-1,2616857000,2616857000
338992214,Thu Feb 08 14:05:43  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Fri Jan 19 16:18:15  2018,1646656000,1646656000,0,0
338992214,Thu Feb 08 14:05:43  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Fri Jan 19 16:18:40  2018,1646631000,1646631000,0,0
338992214,Thu Feb 08 14:05:43  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Fri Jan 19 16:19:34  2018,1646577000,1646577000,0,0
338992214,Thu Feb 08 14:05:43  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Wed Feb 07 17:42:06  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Thu Jan 25 18:58:26  2018,1118645000,25000,1118620000,1118620000
338992214,Thu Feb 08 14:05:43  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:05:43  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Thu Feb 08 14:05:43  2018,-1,-1,0,0
338994121,Thu Feb 08 14:10:38  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Wed Feb 07 17:42:31  2018,Thu Feb 08 14:10:38  2018,concurrent,Mon Jan 08 10:48:14  2018,2690544000,73687000,2616857000,2616857000
338994121,Thu Feb 08 14:10:38  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Thu Feb 08 14:10:38  2018,concurrent,Fri Jan 19 16:18:15  2018,1720343000,1720343000,0,0
338994121,Thu Feb 08 14:10:38  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Thu Feb 08 14:10:38  2018,concurrent,Fri Jan 19 16:18:40  2018,1720318000,1720318000,0,0
338994121,Thu Feb 08 14:10:38  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Thu Feb 08 14:10:38  2018,concurrent,Fri Jan 19 16:19:34  2018,1720264000,1720264000,0,0
338994121,Thu Feb 08 14:10:38  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Wed Feb 07 17:42:06  2018,Thu Feb 08 14:10:38  2018,concurrent,Thu Jan 25 18:58:26  2018,1192332000,73712000,1118620000,1118620000
338994121,Thu Feb 08 14:10:38  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:10:38  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Thu Feb 08 14:05:43  2018,-1,-1,295000,295000
339007766,Thu Feb 08 14:41:07  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Wed Feb 07 17:42:31  2018,Thu Feb 08 14:41:07  2018,concurrent,Mon Jan 08 10:48:14  2018,2692373000,75516000,2616857000,2616857000
339007766,Thu Feb 08 14:41:07  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Thu Feb 08 14:41:07  2018,concurrent,Fri Jan 19 16:18:15  2018,1722172000,1722172000,0,0
339007766,Thu Feb 08 14:41:07  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Thu Feb 08 14:41:07  2018,concurrent,Fri Jan 19 16:18:40  2018,1722147000,1722147000,0,0
339007766,Thu Feb 08 14:41:07  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Thu Feb 08 14:41:07  2018,concurrent,Fri Jan 19 16:19:34  2018,1722093000,1722093000,0,0
339007766,Thu Feb 08 14:41:07  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Wed Feb 07 17:42:06  2018,Thu Feb 08 14:41:07  2018,concurrent,Thu Jan 25 18:58:26  2018,1194161000,75541000,1118620000,1118620000
339007766,Thu Feb 08 14:41:07  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Wed Feb 07 17:42:31  2018,weights_delays2,Thu Feb 08 14:05:43  2018,-1,-1,2124000,2124000
340910872,Tue Feb 13 11:51:28  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:51:28  2018,Thu Feb 08 14:41:07  2018,concurrent,Mon Jan 08 10:48:14  2018,2692373000,-1,3114194000,3114194000
340910872,Tue Feb 13 11:51:28  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 11:51:28  2018,weights_delays2,Fri Jan 19 16:18:15  2018,2143993000,2143993000,0,0
340910872,Tue Feb 13 11:51:28  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 11:51:28  2018,weights_delays2,Fri Jan 19 16:18:40  2018,2143968000,2143968000,0,0
340910872,Tue Feb 13 11:51:28  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Tue Feb 13 11:51:28  2018,weights_delays2,Fri Jan 19 16:19:34  2018,2143914000,2143914000,0,0
340910872,Tue Feb 13 11:51:28  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Wed Feb 07 17:42:06  2018,Tue Feb 13 11:51:28  2018,weights_delays2,Thu Jan 25 18:58:26  2018,1615982000,497362000,1118620000,1118620000
340910872,Tue Feb 13 11:51:28  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 11:51:28  2018,weights_delays2,Thu Feb 08 14:05:43  2018,423945000,421821000,2124000,2124000
340910861,Tue Feb 13 11:51:34  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:51:28  2018,Tue Feb 13 11:51:34  2018,modelDesc,Mon Jan 08 10:48:14  2018,3114200000,6000,3114194000,3114194000
340910861,Tue Feb 13 11:51:34  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 11:51:34  2018,modelDesc,Fri Jan 19 16:18:15  2018,2143999000,2143999000,0,0
340910861,Tue Feb 13 11:51:34  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 11:51:34  2018,modelDesc,Fri Jan 19 16:18:40  2018,2143974000,2143974000,0,0
340910861,Tue Feb 13 11:51:34  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Tue Feb 13 11:51:34  2018,modelDesc,Fri Jan 19 16:19:34  2018,2143920000,2143920000,0,0
340910861,Tue Feb 13 11:51:34  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 11:51:34  2018,Tue Feb 13 11:51:28  2018,weights_delays2,Thu Jan 25 18:58:26  2018,1615982000,-1,1615988000,1615988000
340910861,Tue Feb 13 11:51:34  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 11:51:34  2018,modelDesc,Thu Feb 08 14:05:43  2018,423951000,421827000,2124000,2124000
340913176,Tue Feb 13 11:57:08  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:51:28  2018,Tue Feb 13 11:57:08  2018,modelDesc,Mon Jan 08 10:48:14  2018,3114534000,340000,3114194000,3114194000
340913176,Tue Feb 13 11:57:08  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 11:57:08  2018,modelDesc,Fri Jan 19 16:18:15  2018,2144333000,2144333000,0,0
340913176,Tue Feb 13 11:57:08  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 11:57:08  2018,modelDesc,Fri Jan 19 16:18:40  2018,2144308000,2144308000,0,0
340913176,Tue Feb 13 11:57:08  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Tue Feb 13 11:57:08  2018,modelDesc,Fri Jan 19 16:19:34  2018,2144254000,2144254000,0,0
340913176,Tue Feb 13 11:57:08  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 11:57:08  2018,Tue Feb 13 11:51:28  2018,weights_delays2,Thu Jan 25 18:58:26  2018,1615982000,-1,1616322000,1616322000
340913176,Tue Feb 13 11:57:08  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 11:57:08  2018,modelDesc,Thu Feb 08 14:05:43  2018,424285000,422161000,2124000,2124000
340913189,Tue Feb 13 11:57:11  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:57:11  2018,Tue Feb 13 11:57:08  2018,modelDesc,Mon Jan 08 10:48:14  2018,3114534000,-1,3114537000,3114537000
340913189,Tue Feb 13 11:57:11  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 11:57:11  2018,weights_delays2,Fri Jan 19 16:18:15  2018,2144336000,2144336000,0,0
340913189,Tue Feb 13 11:57:11  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 11:57:11  2018,weights_delays2,Fri Jan 19 16:18:40  2018,2144311000,2144311000,0,0
340913189,Tue Feb 13 11:57:11  2018,development,true,Fri Jan 19 16:19:34  2018,Fri Jan 19 16:19:34  2018,Tue Feb 13 11:57:11  2018,weights_delays2,Fri Jan 19 16:19:34  2018,2144257000,2144257000,0,0
340913189,Tue Feb 13 11:57:11  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 11:57:08  2018,Tue Feb 13 11:57:11  2018,weights_delays2,Thu Jan 25 18:58:26  2018,1616325000,3000,1616322000,1616322000
340913189,Tue Feb 13 11:57:11  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 11:57:11  2018,weights_delays2,Thu Feb 08 14:05:43  2018,424288000,422164000,2124000,2124000
340913452,Tue Feb 13 11:57:54  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:57:11  2018,Tue Feb 13 11:57:54  2018,development,Mon Jan 08 10:48:14  2018,3114580000,43000,3114537000,3114537000
340913452,Tue Feb 13 11:57:54  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 11:57:54  2018,development,Fri Jan 19 16:18:15  2018,2144379000,2144379000,0,0
340913452,Tue Feb 13 11:57:54  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 11:57:54  2018,development,Fri Jan 19 16:18:40  2018,2144354000,2144354000,0,0
340913452,Tue Feb 13 11:57:54  2018,development,true,Fri Jan 19 16:19:34  2018,Tue Feb 13 11:57:54  2018,Tue Feb 13 11:57:11  2018,weights_delays2,Fri Jan 19 16:19:34  2018,2144257000,-1,2144300000,2144300000
340913452,Tue Feb 13 11:57:54  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 11:57:08  2018,Tue Feb 13 11:57:54  2018,development,Thu Jan 25 18:58:26  2018,1616368000,46000,1616322000,1616322000
340913452,Tue Feb 13 11:57:54  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 11:57:54  2018,development,Thu Feb 08 14:05:43  2018,424331000,422207000,2124000,2124000
340915271,Tue Feb 13 12:02:36  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:57:11  2018,Tue Feb 13 12:02:36  2018,modelDesc,Mon Jan 08 10:48:14  2018,3114862000,325000,3114537000,3114537000
340915271,Tue Feb 13 12:02:36  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 12:02:36  2018,modelDesc,Fri Jan 19 16:18:15  2018,2144661000,2144661000,0,0
340915271,Tue Feb 13 12:02:36  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 12:02:36  2018,modelDesc,Fri Jan 19 16:18:40  2018,2144636000,2144636000,0,0
340915271,Tue Feb 13 12:02:36  2018,development,true,Fri Jan 19 16:19:34  2018,Tue Feb 13 11:57:54  2018,Tue Feb 13 12:02:36  2018,modelDesc,Fri Jan 19 16:19:34  2018,2144582000,282000,2144300000,2144300000
340915271,Tue Feb 13 12:02:36  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 12:02:36  2018,Tue Feb 13 11:57:54  2018,development,Thu Jan 25 18:58:26  2018,1616368000,-1,1616650000,1616650000
340915271,Tue Feb 13 12:02:36  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 12:02:36  2018,modelDesc,Thu Feb 08 14:05:43  2018,424613000,422489000,2124000,2124000
340915303,Tue Feb 13 12:02:39  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:57:11  2018,Tue Feb 13 12:02:39  2018,development,Mon Jan 08 10:48:14  2018,3114865000,328000,3114537000,3114537000
340915303,Tue Feb 13 12:02:39  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 12:02:39  2018,development,Fri Jan 19 16:18:15  2018,2144664000,2144664000,0,0
340915303,Tue Feb 13 12:02:39  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 12:02:39  2018,development,Fri Jan 19 16:18:40  2018,2144639000,2144639000,0,0
340915303,Tue Feb 13 12:02:39  2018,development,true,Fri Jan 19 16:19:34  2018,Tue Feb 13 12:02:39  2018,Tue Feb 13 12:02:36  2018,modelDesc,Fri Jan 19 16:19:34  2018,2144582000,-1,2144585000,2144585000
340915303,Tue Feb 13 12:02:39  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 12:02:36  2018,Tue Feb 13 12:02:39  2018,development,Thu Jan 25 18:58:26  2018,1616653000,3000,1616650000,1616650000
340915303,Tue Feb 13 12:02:39  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 12:02:39  2018,development,Thu Feb 08 14:05:43  2018,424616000,422492000,2124000,2124000
340917884,Tue Feb 13 12:09:04  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:57:11  2018,Tue Feb 13 12:09:04  2018,development,Mon Jan 08 10:48:14  2018,3115250000,713000,3114537000,3114537000
340917884,Tue Feb 13 12:09:04  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 12:09:04  2018,development,Fri Jan 19 16:18:15  2018,2145049000,2145049000,0,0
340917884,Tue Feb 13 12:09:04  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 12:09:04  2018,development,Fri Jan 19 16:18:40  2018,2145024000,2145024000,0,0
340917884,Tue Feb 13 12:09:04  2018,development,true,Fri Jan 19 16:19:34  2018,Tue Feb 13 12:09:04  2018,Tue Feb 13 12:02:36  2018,modelDesc,Fri Jan 19 16:19:34  2018,2144582000,-1,2144970000,2144970000
340917884,Tue Feb 13 12:09:04  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 12:02:36  2018,Tue Feb 13 12:09:04  2018,development,Thu Jan 25 18:58:26  2018,1617038000,388000,1616650000,1616650000
340917884,Tue Feb 13 12:09:04  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 12:09:04  2018,development,Thu Feb 08 14:05:43  2018,425001000,422877000,2124000,2124000
340920008,Tue Feb 13 12:15:26  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:57:11  2018,Tue Feb 13 12:15:26  2018,development,Mon Jan 08 10:48:14  2018,3115632000,1095000,3114537000,3114537000
340920008,Tue Feb 13 12:15:26  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Tue Feb 13 12:15:26  2018,development,Fri Jan 19 16:18:15  2018,2145431000,2145431000,0,0
340920008,Tue Feb 13 12:15:26  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Tue Feb 13 12:15:26  2018,development,Fri Jan 19 16:18:40  2018,2145406000,2145406000,0,0
340920008,Tue Feb 13 12:15:26  2018,development,true,Fri Jan 19 16:19:34  2018,Tue Feb 13 12:15:26  2018,Tue Feb 13 12:02:36  2018,modelDesc,Fri Jan 19 16:19:34  2018,2144582000,-1,2145352000,2145352000
340920008,Tue Feb 13 12:15:26  2018,modelDesc,true,Thu Jan 25 18:58:26  2018,Tue Feb 13 12:02:36  2018,Tue Feb 13 12:15:26  2018,development,Thu Jan 25 18:58:26  2018,1617420000,770000,1616650000,1616650000
340920008,Tue Feb 13 12:15:26  2018,concurrent,true,Thu Feb 08 14:05:43  2018,Thu Feb 08 14:41:07  2018,Tue Feb 13 12:15:26  2018,development,Thu Feb 08 14:05:43  2018,425383000,423259000,2124000,2124000
341527085,Wed Feb 14 16:56:10  2018,weights_delays2,true,Mon Jan 08 10:48:14  2018,Tue Feb 13 11:57:11  2018,Wed Feb 14 16:56:10  2018,development,Mon Jan 08 10:48:14  2018,3218876000,104339000,3114537000,3114537000
341527085,Wed Feb 14 16:56:10  2018,inputs,true,Fri Jan 19 16:18:15  2018,Fri Jan 19 16:18:15  2018,Wed Feb 14 16:56:10  2018,development,Fri Jan 19 16:18:15  2018,2248675000,2248675000,0,0
341527085,Wed Feb 14 16:56:10  2018,livemix,true,Fri Jan 19 16:18:40  2018,Fri Jan 19 16:18:40  2018,Wed Feb 14 16:56:10  2018,development,Fri Jan 19 16:18:40  2018,2248650000,2248650000,0,0
