build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
355786058,Tue Mar 20 10:36:51  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 10:36:51  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6710973000,6710973000
355868062,Tue Mar 20 14:04:56  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 14:04:56  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6723458000,6723458000
355899006,Tue Mar 20 15:10:26  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 15:10:26  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6727388000,6727388000
355904797,Tue Mar 20 15:47:35  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 15:47:35  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6729617000,6729617000
355951926,Tue Mar 20 16:58:39  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 16:58:39  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6733881000,6733881000
356009684,Tue Mar 20 19:03:02  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 19:03:02  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6741344000,6741344000
356105281,Tue Mar 20 22:44:34  2018,master,true,Mon Jan 01 18:27:18  2018,Tue Mar 20 22:44:34  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6754636000,6754636000
356406510,Wed Mar 21 15:26:41  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 15:26:41  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6814763000,6814763000
356451343,Wed Mar 21 18:19:52  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 18:19:52  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6825154000,6825154000
356509310,Wed Mar 21 18:45:36  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 18:45:36  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6826698000,6826698000
356476559,Wed Mar 21 19:11:37  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 19:11:37  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6828259000,6828259000
356484270,Wed Mar 21 19:15:01  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 19:15:01  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6828463000,6828463000
356595441,Wed Mar 21 22:06:17  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 22:06:17  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6838739000,6838739000
356603400,Wed Mar 21 22:25:41  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 22:25:41  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6839903000,6839903000
356616608,Wed Mar 21 22:59:39  2018,master,true,Mon Jan 01 18:27:18  2018,Wed Mar 21 22:59:39  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6841941000,6841941000
356647220,Thu Mar 22 00:33:15  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 00:33:15  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6847557000,6847557000
356620912,Thu Mar 22 00:43:19  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 00:43:19  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6848161000,6848161000
356650715,Thu Mar 22 00:49:11  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 00:49:11  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6848513000,6848513000
356688137,Thu Mar 22 02:56:14  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 02:56:14  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6856136000,6856136000
356725305,Thu Mar 22 05:42:48  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 05:42:48  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6866130000,6866130000
356744075,Thu Mar 22 07:12:35  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 07:12:35  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6871517000,6871517000
356807498,Thu Mar 22 10:41:25  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 10:41:25  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6884047000,6884047000
356844119,Thu Mar 22 12:15:56  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 12:15:56  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6889718000,6889718000
356809210,Thu Mar 22 12:47:33  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 12:47:33  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6891615000,6891615000
356862664,Thu Mar 22 13:02:10  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 13:02:10  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6892492000,6892492000
356866465,Thu Mar 22 13:16:59  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 13:16:59  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6893381000,6893381000
356869515,Thu Mar 22 13:38:50  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 13:38:50  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6894692000,6894692000
356905195,Thu Mar 22 14:32:45  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 14:32:45  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6897927000,6897927000
356906421,Thu Mar 22 14:51:57  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 14:51:57  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6899079000,6899079000
357055733,Thu Mar 22 19:31:31  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 19:31:31  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6915853000,6915853000
357057515,Thu Mar 22 19:48:58  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 19:48:58  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6916900000,6916900000
357070799,Thu Mar 22 20:08:00  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 20:08:00  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6918042000,6918042000
357075214,Thu Mar 22 20:20:32  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 20:20:32  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6918794000,6918794000
357109960,Thu Mar 22 21:38:23  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 21:38:23  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6923465000,6923465000
357134613,Thu Mar 22 22:35:43  2018,master,true,Mon Jan 01 18:27:18  2018,Thu Mar 22 22:35:43  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6926905000,6926905000
357179521,Fri Mar 23 01:02:40  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 01:02:40  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6935722000,6935722000
357201686,Fri Mar 23 03:20:00  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 03:20:00  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6943962000,6943962000
357204060,Fri Mar 23 03:20:21  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 03:20:21  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6943983000,6943983000
357221430,Fri Mar 23 03:46:58  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 03:46:58  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6945580000,6945580000
357230814,Fri Mar 23 04:31:05  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 04:31:05  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6948227000,6948227000
357239843,Fri Mar 23 05:19:15  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 05:19:15  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6951117000,6951117000
357301893,Fri Mar 23 09:27:31  2018,master,true,Mon Jan 01 18:27:18  2018,Fri Mar 23 09:27:31  2018,null,null,Mon Jan 01 18:27:18  2018,-1,-1,6966013000,6966013000
