build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
335528334,Wed Jan 31 09:04:19  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Jan 31 09:04:19  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2327177000,2327177000
338007920,Tue Feb 06 13:26:09  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Feb 06 13:26:09  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2861287000,2861287000
338384155,Wed Feb 07 08:35:11  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 08:35:11  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2930229000,2930229000
338385692,Wed Feb 07 08:42:17  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 08:42:17  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2930655000,2930655000
338387948,Wed Feb 07 08:50:19  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 08:50:19  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2931137000,2931137000
338415064,Wed Feb 07 10:02:55  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 10:02:55  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2935493000,2935493000
338469744,Wed Feb 07 12:13:48  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 12:13:48  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2943346000,2943346000
338492036,Wed Feb 07 13:13:44  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 13:13:44  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2946942000,2946942000
338492413,Wed Feb 07 13:19:50  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 13:19:50  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2947308000,2947308000
338506160,Wed Feb 07 13:49:56  2018,master,true,Thu Jan 04 10:38:02  2018,Wed Feb 07 13:49:56  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,2949114000,2949114000
338880677,Thu Feb 08 08:46:21  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Feb 08 08:46:21  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,3017299000,3017299000
338884991,Thu Feb 08 09:01:04  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Feb 08 09:01:04  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,3018182000,3018182000
340922261,Tue Feb 13 12:21:15  2018,master,true,Thu Jan 04 10:38:02  2018,Tue Feb 13 12:21:15  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,3462193000,3462193000
341963565,Thu Feb 15 16:30:50  2018,master,true,Thu Jan 04 10:38:02  2018,Thu Feb 15 16:30:50  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,3649968000,3649968000
342317668,Fri Feb 16 12:26:27  2018,master,true,Thu Jan 04 10:38:02  2018,Fri Feb 16 12:26:27  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,3721705000,3721705000
343094865,Sun Feb 18 19:46:22  2018,master,true,Thu Jan 04 10:38:02  2018,Sun Feb 18 19:46:22  2018,null,null,Thu Jan 04 10:38:02  2018,-1,-1,3920900000,3920900000
