build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
333526671,Fri Jan 26 00:19:20  2018,dev,false,Fri Jan 19 02:06:55  2018,Fri Jan 26 00:19:20  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,598345000,2104379000
333526671,Fri Jan 26 00:19:20  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Jan 26 00:19:20  2018,dev,Tue Jan 02 01:10:03  2018,2070557000,2070557000,0,0
333535127,Fri Jan 26 00:52:42  2018,dev,false,Fri Jan 19 02:06:55  2018,Fri Jan 26 00:52:42  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,600347000,2106381000
333535127,Fri Jan 26 00:52:42  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Jan 26 00:52:42  2018,dev,Tue Jan 02 01:10:03  2018,2072559000,2072559000,0,0
333920148,Fri Jan 26 21:39:04  2018,dev,false,Fri Jan 26 21:39:04  2018,Fri Jan 26 21:39:04  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,0,2181163000
333920148,Fri Jan 26 21:39:04  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Jan 26 21:39:04  2018,dev,Tue Jan 02 01:10:03  2018,2147341000,2147341000,0,0
333920227,Fri Jan 26 21:39:12  2018,dev,false,Fri Jan 26 21:39:04  2018,Fri Jan 26 21:39:04  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,0,2181163000
333920227,Fri Jan 26 21:39:12  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Jan 26 21:39:04  2018,dev,Tue Jan 02 01:10:03  2018,2147341000,2147341000,0,0
335853219,Wed Jan 31 22:12:14  2018,dev,false,Fri Jan 26 21:39:04  2018,Wed Jan 31 22:12:14  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,433990000,2615153000
335853219,Wed Jan 31 22:12:14  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Wed Jan 31 22:12:14  2018,dev,Tue Jan 02 01:10:03  2018,2581331000,2581331000,0,0
338817647,Thu Feb 08 03:32:22  2018,dev,false,Fri Jan 26 21:39:04  2018,Thu Feb 08 03:32:22  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1057998000,3239161000
338817647,Thu Feb 08 03:32:22  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Feb 08 03:32:22  2018,dev,Tue Jan 02 01:10:03  2018,3205339000,3205339000,0,0
338960172,Thu Feb 08 12:45:29  2018,dev,false,Fri Jan 26 21:39:04  2018,Thu Feb 08 12:45:29  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1091185000,3272348000
338960172,Thu Feb 08 12:45:29  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Thu Feb 08 12:45:29  2018,dev,Tue Jan 02 01:10:03  2018,3238526000,3238526000,0,0
339266650,Fri Feb 09 01:29:54  2018,dev,false,Fri Jan 26 21:39:04  2018,Fri Feb 09 01:29:54  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,1137050000,3318213000
339266650,Fri Feb 09 01:29:54  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Feb 09 01:29:54  2018,dev,Tue Jan 02 01:10:03  2018,3284391000,3284391000,0,0
339266856,Fri Feb 09 01:31:26  2018,dev,false,Fri Feb 09 01:31:26  2018,Fri Feb 09 01:31:26  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,0,3318305000
339266856,Fri Feb 09 01:31:26  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Feb 09 01:31:26  2018,dev,Tue Jan 02 01:10:03  2018,3284483000,3284483000,0,0
339272863,Fri Feb 09 02:01:17  2018,dev,false,Fri Feb 09 01:31:26  2018,Fri Feb 09 01:31:26  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,0,3318305000
339272863,Fri Feb 09 02:01:17  2018,master,true,Tue Jan 02 01:10:03  2018,Tue Jan 02 01:10:03  2018,Fri Feb 09 01:31:26  2018,dev,Tue Jan 02 01:10:03  2018,3284483000,3284483000,0,0
341151543,Tue Feb 13 21:38:23  2018,dev,false,Fri Feb 09 01:31:26  2018,Tue Feb 13 21:38:23  2018,Tue Jan 02 01:10:03  2018,master,Mon Jan 01 15:46:21  2018,-1,-1,418017000,3736322000
