build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
339204003,Thu Feb 08 22:08:19  2018,master,true,Mon Jan 01 14:19:37  2018,Thu Feb 08 22:08:19  2018,Thu Feb 08 14:03:28  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,3282231000,-1,3311322000,3311322000
339204003,Thu Feb 08 22:08:19  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
339204003,Thu Feb 08 22:08:19  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Thu Feb 08 14:03:28  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,3071920000,3071920000
339500131,Fri Feb 09 15:17:30  2018,master,true,Mon Jan 01 14:19:37  2018,Thu Feb 08 22:08:19  2018,Fri Feb 09 15:17:30  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,3373073000,61751000,3311322000,3311322000
339500131,Fri Feb 09 15:17:30  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
339500131,Fri Feb 09 15:17:30  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Fri Feb 09 15:17:30  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,3162762000,3162762000
339569958,Fri Feb 09 17:43:02  2018,master,true,Mon Jan 01 14:19:37  2018,Thu Feb 08 22:08:19  2018,Fri Feb 09 17:43:02  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,3381805000,70483000,3311322000,3311322000
339569958,Fri Feb 09 17:43:02  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
339569958,Fri Feb 09 17:43:02  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Fri Feb 09 17:43:02  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,3171494000,3171494000
340288426,Sun Feb 11 23:45:47  2018,master,true,Mon Jan 01 14:19:37  2018,Sun Feb 11 23:45:47  2018,Fri Feb 09 17:43:02  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,3381805000,-1,3576370000,3576370000
340288426,Sun Feb 11 23:45:47  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
340288426,Sun Feb 11 23:45:47  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Fri Feb 09 17:43:02  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,3171494000,3171494000
340291665,Sun Feb 11 23:59:42  2018,master,true,Mon Jan 01 14:19:37  2018,Sun Feb 11 23:59:42  2018,Fri Feb 09 17:43:02  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,3381805000,-1,3577205000,3577205000
340291665,Sun Feb 11 23:59:42  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
340291665,Sun Feb 11 23:59:42  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Fri Feb 09 17:43:02  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,3171494000,3171494000
343570719,Mon Feb 19 21:51:20  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Feb 19 21:51:20  2018,Fri Feb 09 17:43:02  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,3381805000,-1,4260703000,4260703000
343570719,Mon Feb 19 21:51:20  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
343570719,Mon Feb 19 21:51:20  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Fri Feb 09 17:43:02  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,3171494000,3171494000
345686461,Sat Feb 24 16:59:07  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Feb 19 21:51:20  2018,Sat Feb 24 16:59:07  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,4675170000,414467000,4260703000,4260703000
345686461,Sat Feb 24 16:59:07  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
345686461,Sat Feb 24 16:59:07  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sat Feb 24 16:59:07  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4464859000,4464859000
345699454,Sat Feb 24 17:51:23  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Feb 19 21:51:20  2018,Sat Feb 24 17:51:23  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,4678306000,417603000,4260703000,4260703000
345699454,Sat Feb 24 17:51:23  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
345699454,Sat Feb 24 17:51:23  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sat Feb 24 17:51:23  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4467995000,4467995000
345713044,Sat Feb 24 18:45:58  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Feb 19 21:51:20  2018,Sat Feb 24 18:45:58  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,4681581000,420878000,4260703000,4260703000
345713044,Sat Feb 24 18:45:58  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
345713044,Sat Feb 24 18:45:58  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sat Feb 24 18:45:58  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4471270000,4471270000
345779474,Sat Feb 24 23:25:58  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Feb 19 21:51:20  2018,Sat Feb 24 23:25:58  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,4698381000,437678000,4260703000,4260703000
345779474,Sat Feb 24 23:25:58  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
345779474,Sat Feb 24 23:25:58  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sat Feb 24 23:25:58  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4488070000,4488070000
346002653,Sun Feb 25 18:52:32  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Feb 19 21:51:20  2018,Sun Feb 25 18:52:32  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,4768375000,507672000,4260703000,4260703000
346002653,Sun Feb 25 18:52:32  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
346002653,Sun Feb 25 18:52:32  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 18:52:32  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558064000,4558064000
346004929,Sun Feb 25 19:00:48  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Feb 19 21:51:20  2018,Sun Feb 25 19:00:48  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,4768871000,508168000,4260703000,4260703000
346004929,Sun Feb 25 19:00:48  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
346004929,Sun Feb 25 19:00:48  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
346063735,Sun Feb 25 22:27:17  2018,master,true,Mon Jan 01 14:19:37  2018,Sun Feb 25 22:27:17  2018,Sun Feb 25 19:00:48  2018,gh695_import_seller_and_price,Mon Jan 01 14:19:37  2018,4768871000,-1,4781260000,4781260000
346063735,Sun Feb 25 22:27:17  2018,prod,false,Wed Jan 03 00:23:42  2018,Sat Feb 03 16:50:24  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,2737602000,2821823000
346063735,Sun Feb 25 22:27:17  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
346066881,Sun Feb 25 22:39:50  2018,master,true,Mon Jan 01 14:19:37  2018,Sun Feb 25 22:27:17  2018,Sun Feb 25 22:39:50  2018,prod,Mon Jan 01 14:19:37  2018,4782013000,753000,4781260000,4781260000
346066881,Sun Feb 25 22:39:50  2018,prod,false,Wed Jan 03 00:23:42  2018,Sun Feb 25 22:39:50  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,4659368000,4743589000
346066881,Sun Feb 25 22:39:50  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
348665155,Sat Mar 03 15:47:28  2018,master,true,Mon Jan 01 14:19:37  2018,Sat Mar 03 15:47:28  2018,Sun Feb 25 22:39:50  2018,prod,Mon Jan 01 14:19:37  2018,4782013000,-1,5275671000,5275671000
348665155,Sat Mar 03 15:47:28  2018,prod,false,Wed Jan 03 00:23:42  2018,Sun Feb 25 22:39:50  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,4659368000,4743589000
348665155,Sat Mar 03 15:47:28  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
349144990,Mon Mar 05 05:28:03  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Mar 05 05:28:03  2018,Sun Feb 25 22:39:50  2018,prod,Mon Jan 01 14:19:37  2018,4782013000,-1,5411306000,5411306000
349144990,Mon Mar 05 05:28:03  2018,prod,false,Wed Jan 03 00:23:42  2018,Sun Feb 25 22:39:50  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,4659368000,4743589000
349144990,Mon Mar 05 05:28:03  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
349646038,Tue Mar 06 04:34:02  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Mar 06 04:34:02  2018,Sun Feb 25 22:39:50  2018,prod,Mon Jan 01 14:19:37  2018,4782013000,-1,5494465000,5494465000
349646038,Tue Mar 06 04:34:02  2018,prod,false,Wed Jan 03 00:23:42  2018,Sun Feb 25 22:39:50  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,4659368000,4743589000
349646038,Tue Mar 06 04:34:02  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
349651478,Tue Mar 06 04:59:48  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Mar 06 04:59:48  2018,Sun Feb 25 22:39:50  2018,prod,Mon Jan 01 14:19:37  2018,4782013000,-1,5496011000,5496011000
349651478,Tue Mar 06 04:59:48  2018,prod,false,Wed Jan 03 00:23:42  2018,Sun Feb 25 22:39:50  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,4659368000,4743589000
349651478,Tue Mar 06 04:59:48  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
352052992,Sun Mar 11 19:11:57  2018,master,true,Mon Jan 01 14:19:37  2018,Sun Mar 11 19:11:57  2018,Sun Feb 25 22:39:50  2018,prod,Mon Jan 01 14:19:37  2018,4782013000,-1,5979140000,5979140000
352052992,Sun Mar 11 19:11:57  2018,prod,false,Wed Jan 03 00:23:42  2018,Sun Feb 25 22:39:50  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,4659368000,4743589000
352052992,Sun Mar 11 19:11:57  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
352055653,Sun Mar 11 21:30:23  2018,master,true,Mon Jan 01 14:19:37  2018,Sun Mar 11 19:11:57  2018,Sun Mar 11 21:30:23  2018,prod,Mon Jan 01 14:19:37  2018,5987446000,8306000,5979140000,5979140000
352055653,Sun Mar 11 21:30:23  2018,prod,false,Wed Jan 03 00:23:42  2018,Sun Mar 11 21:30:23  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,5864801000,5949022000
352055653,Sun Mar 11 21:30:23  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
352304096,Mon Mar 12 12:20:12  2018,master,true,Mon Jan 01 14:19:37  2018,Sun Mar 11 19:11:57  2018,Mon Mar 12 12:20:12  2018,prod,Mon Jan 01 14:19:37  2018,6040835000,61695000,5979140000,5979140000
352304096,Mon Mar 12 12:20:12  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Mar 12 12:20:12  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,5918190000,6002411000
352304096,Mon Mar 12 12:20:12  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
356056559,Tue Mar 20 20:55:21  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Mar 20 20:55:21  2018,Mon Mar 12 12:20:12  2018,prod,Mon Jan 01 14:19:37  2018,6040835000,-1,6762944000,6762944000
356056559,Tue Mar 20 20:55:21  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Mar 12 12:20:12  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,5918190000,6002411000
356056559,Tue Mar 20 20:55:21  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
357114032,Thu Mar 22 21:47:56  2018,master,true,Mon Jan 01 14:19:37  2018,Thu Mar 22 21:47:56  2018,Mon Mar 12 12:20:12  2018,prod,Mon Jan 01 14:19:37  2018,6040835000,-1,6938899000,6938899000
357114032,Thu Mar 22 21:47:56  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Mar 12 12:20:12  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,5918190000,6002411000
357114032,Thu Mar 22 21:47:56  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
359480531,Wed Mar 28 17:44:57  2018,master,true,Mon Jan 01 14:19:37  2018,Wed Mar 28 17:44:57  2018,Mon Mar 12 12:20:12  2018,prod,Mon Jan 01 14:19:37  2018,6040835000,-1,7439120000,7439120000
359480531,Wed Mar 28 17:44:57  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Mar 12 12:20:12  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,5918190000,6002411000
359480531,Wed Mar 28 17:44:57  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
387899633,Mon Jun 04 17:19:29  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Jun 04 17:19:29  2018,Mon Mar 12 12:20:12  2018,prod,Mon Jan 01 14:19:37  2018,6040835000,-1,13312792000,13312792000
387899633,Mon Jun 04 17:19:29  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Mar 12 12:20:12  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,5918190000,6002411000
387899633,Mon Jun 04 17:19:29  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
387906324,Mon Jun 04 17:36:45  2018,master,true,Mon Jan 01 14:19:37  2018,Mon Jun 04 17:19:29  2018,Mon Jun 04 17:36:45  2018,prod,Mon Jan 01 14:19:37  2018,13313828000,1036000,13312792000,13312792000
387906324,Mon Jun 04 17:36:45  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
387906324,Mon Jun 04 17:36:45  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
388363609,Tue Jun 05 16:08:35  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Jun 05 16:08:35  2018,Mon Jun 04 17:36:45  2018,prod,Mon Jan 01 14:19:37  2018,13313828000,-1,13394938000,13394938000
388363609,Tue Jun 05 16:08:35  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
388363609,Tue Jun 05 16:08:35  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
388372715,Tue Jun 05 16:30:51  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Jun 05 16:30:51  2018,Mon Jun 04 17:36:45  2018,prod,Mon Jan 01 14:19:37  2018,13313828000,-1,13396274000,13396274000
388372715,Tue Jun 05 16:30:51  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
388372715,Tue Jun 05 16:30:51  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
388379375,Tue Jun 05 16:48:19  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Jun 05 16:48:19  2018,Mon Jun 04 17:36:45  2018,prod,Mon Jan 01 14:19:37  2018,13313828000,-1,13397322000,13397322000
388379375,Tue Jun 05 16:48:19  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
388379375,Tue Jun 05 16:48:19  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
388402542,Tue Jun 05 17:45:40  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Jun 05 17:45:40  2018,Mon Jun 04 17:36:45  2018,prod,Mon Jan 01 14:19:37  2018,13313828000,-1,13400763000,13400763000
388402542,Tue Jun 05 17:45:40  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
388402542,Tue Jun 05 17:45:40  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
388404465,Tue Jun 05 17:51:09  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Jun 05 17:51:09  2018,Mon Jun 04 17:36:45  2018,prod,Mon Jan 01 14:19:37  2018,13313828000,-1,13401092000,13401092000
388404465,Tue Jun 05 17:51:09  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
388404465,Tue Jun 05 17:51:09  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
389457369,Thu Jun 07 21:56:54  2018,master,true,Mon Jan 01 14:19:37  2018,Tue Jun 05 17:51:09  2018,Mon Jun 04 17:36:45  2018,prod,Mon Jan 01 14:19:37  2018,13313828000,-1,13401092000,13401092000
389457369,Thu Jun 07 21:56:54  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
389457369,Thu Jun 07 21:56:54  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
389457369,Thu Jun 07 21:56:54  2018,gh477_incomplete_series,true,Thu Jun 07 21:56:54  2018,Thu Jun 07 21:56:54  2018,Tue Jun 05 17:51:09  2018,master,Thu Jun 07 21:56:54  2018,-1,-1,0,0
389463948,Thu Jun 07 22:15:49  2018,master,true,Mon Jan 01 14:19:37  2018,Thu Jun 07 22:15:49  2018,Thu Jun 07 21:56:54  2018,gh477_incomplete_series,Mon Jan 01 14:19:37  2018,13588637000,-1,13589772000,13589772000
389463948,Thu Jun 07 22:15:49  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
389463948,Thu Jun 07 22:15:49  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
389463948,Thu Jun 07 22:15:49  2018,gh477_incomplete_series,true,Thu Jun 07 21:56:54  2018,Thu Jun 07 21:56:54  2018,Thu Jun 07 22:15:49  2018,master,Thu Jun 07 21:56:54  2018,1135000,1135000,0,0
389583049,Fri Jun 08 07:00:28  2018,master,true,Mon Jan 01 14:19:37  2018,Fri Jun 08 07:00:28  2018,Thu Jun 07 21:56:54  2018,gh477_incomplete_series,Mon Jan 01 14:19:37  2018,13588637000,-1,13621251000,13621251000
389583049,Fri Jun 08 07:00:28  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
389583049,Fri Jun 08 07:00:28  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
389583049,Fri Jun 08 07:00:28  2018,gh477_incomplete_series,true,Thu Jun 07 21:56:54  2018,Thu Jun 07 21:56:54  2018,Fri Jun 08 07:00:28  2018,master,Thu Jun 07 21:56:54  2018,32614000,32614000,0,0
389940112,Fri Jun 08 22:09:24  2018,master,true,Mon Jan 01 14:19:37  2018,Fri Jun 08 07:00:28  2018,Fri Jun 08 22:09:24  2018,gh477_incomplete_series,Mon Jan 01 14:19:37  2018,13675787000,54536000,13621251000,13621251000
389940112,Fri Jun 08 22:09:24  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
389940112,Fri Jun 08 22:09:24  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
389940112,Fri Jun 08 22:09:24  2018,gh477_incomplete_series,true,Thu Jun 07 21:56:54  2018,Fri Jun 08 22:09:24  2018,Fri Jun 08 07:00:28  2018,master,Thu Jun 07 21:56:54  2018,32614000,-1,87150000,87150000
389944342,Fri Jun 08 22:24:05  2018,master,true,Mon Jan 01 14:19:37  2018,Fri Jun 08 07:00:28  2018,Fri Jun 08 22:24:05  2018,gh477_incomplete_series,Mon Jan 01 14:19:37  2018,13676668000,55417000,13621251000,13621251000
389944342,Fri Jun 08 22:24:05  2018,prod,false,Wed Jan 03 00:23:42  2018,Mon Jun 04 17:36:45  2018,Tue Jan 02 23:46:20  2018,master,Tue Jan 02 01:00:01  2018,-1,-1,13191183000,13275404000
389944342,Fri Jun 08 22:24:05  2018,gh695_import_seller_and_price,false,Thu Jan 04 00:44:48  2018,Sun Feb 25 19:00:48  2018,Fri Jan 19 00:25:20  2018,master,Thu Jan 04 00:44:48  2018,1294832000,-1,4558560000,4558560000
