build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
349062622,Sun Mar 04 22:32:09  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 01 17:50:52  2018,Sun Mar 04 22:32:09  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5174597000,276077000,4898520000,4898520000
349062622,Sun Mar 04 22:32:09  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Sun Mar 04 22:32:09  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4507054000,4507054000,0,0
349062622,Sun Mar 04 22:32:09  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Sun Mar 04 22:32:09  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2153481000,2153481000,0,0
349062622,Sun Mar 04 22:32:09  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Sun Mar 04 22:32:09  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1610984000,1610984000,0,0
349062622,Sun Mar 04 22:32:09  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Sun Mar 04 22:32:09  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1443452000,175986000,1267466000,1267466000
349066697,Sun Mar 04 22:49:34  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Sun Mar 04 22:49:34  2018,Fri Mar 02 21:39:03  2018,feature/join,Wed Jan 03 11:52:41  2018,5046382000,-1,5223413000,5223413000
349066697,Sun Mar 04 22:49:34  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 01 17:50:52  2018,Sun Mar 04 22:49:34  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5175642000,277122000,4898520000,4898520000
349066697,Sun Mar 04 22:49:34  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Sun Mar 04 22:49:34  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4508099000,4508099000,0,0
349066697,Sun Mar 04 22:49:34  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Sun Mar 04 22:49:34  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2154526000,2154526000,0,0
349066697,Sun Mar 04 22:49:34  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Sun Mar 04 22:49:34  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1612029000,1612029000,0,0
349066697,Sun Mar 04 22:49:34  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Sun Mar 04 22:49:34  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1444497000,177031000,1267466000,1267466000
349088190,Mon Mar 05 00:20:55  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Mon Mar 05 00:20:55  2018,Fri Mar 02 21:39:03  2018,feature/join,Wed Jan 03 11:52:41  2018,5046382000,-1,5228894000,5228894000
349088190,Mon Mar 05 00:20:55  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 01 17:50:52  2018,Mon Mar 05 00:20:55  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5181123000,282603000,4898520000,4898520000
349088190,Mon Mar 05 00:20:55  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Mon Mar 05 00:20:55  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4513580000,4513580000,0,0
349088190,Mon Mar 05 00:20:55  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Mon Mar 05 00:20:55  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2160007000,2160007000,0,0
349088190,Mon Mar 05 00:20:55  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Mon Mar 05 00:20:55  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1617510000,1617510000,0,0
349088190,Mon Mar 05 00:20:55  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Mon Mar 05 00:20:55  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1449978000,182512000,1267466000,1267466000
349618257,Tue Mar 06 02:34:10  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Tue Mar 06 02:34:10  2018,Fri Mar 02 21:39:03  2018,feature/join,Wed Jan 03 11:52:41  2018,5046382000,-1,5323289000,5323289000
349618257,Tue Mar 06 02:34:10  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 01 17:50:52  2018,Tue Mar 06 02:34:10  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5275518000,376998000,4898520000,4898520000
349618257,Tue Mar 06 02:34:10  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Tue Mar 06 02:34:10  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4607975000,4607975000,0,0
349618257,Tue Mar 06 02:34:10  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Tue Mar 06 02:34:10  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2254402000,2254402000,0,0
349618257,Tue Mar 06 02:34:10  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Tue Mar 06 02:34:10  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1711905000,1711905000,0,0
349618257,Tue Mar 06 02:34:10  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Tue Mar 06 02:34:10  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1544373000,276907000,1267466000,1267466000
349646254,Tue Mar 06 04:34:51  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Tue Mar 06 04:34:51  2018,Fri Mar 02 21:39:03  2018,feature/join,Wed Jan 03 11:52:41  2018,5046382000,-1,5330530000,5330530000
349646254,Tue Mar 06 04:34:51  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 01 17:50:52  2018,Tue Mar 06 04:34:51  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5282759000,384239000,4898520000,4898520000
349646254,Tue Mar 06 04:34:51  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Tue Mar 06 04:34:51  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4615216000,4615216000,0,0
349646254,Tue Mar 06 04:34:51  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Tue Mar 06 04:34:51  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2261643000,2261643000,0,0
349646254,Tue Mar 06 04:34:51  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Tue Mar 06 04:34:51  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1719146000,1719146000,0,0
349646254,Tue Mar 06 04:34:51  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Tue Mar 06 04:34:51  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1551614000,284148000,1267466000,1267466000
349947577,Tue Mar 06 18:14:30  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Tue Mar 06 18:14:30  2018,Fri Mar 02 21:39:03  2018,feature/join,Wed Jan 03 11:52:41  2018,5046382000,-1,5379709000,5379709000
349947577,Tue Mar 06 18:14:30  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 01 17:50:52  2018,Tue Mar 06 18:14:30  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5331938000,433418000,4898520000,4898520000
349947577,Tue Mar 06 18:14:30  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Tue Mar 06 18:14:30  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4664395000,4664395000,0,0
349947577,Tue Mar 06 18:14:30  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Tue Mar 06 18:14:30  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2310822000,2310822000,0,0
349947577,Tue Mar 06 18:14:30  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Tue Mar 06 18:14:30  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1768325000,1768325000,0,0
349947577,Tue Mar 06 18:14:30  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Tue Mar 06 18:14:30  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1600793000,333327000,1267466000,1267466000
350619079,Thu Mar 08 01:15:10  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Tue Mar 06 18:14:30  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,111640000,5379709000,5379709000
350619079,Thu Mar 08 01:15:10  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Tue Mar 06 18:14:30  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5331938000,-1,5443578000,5443578000
350619079,Thu Mar 08 01:15:10  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Thu Mar 08 01:15:10  2018,master,Thu Jan 11 18:34:35  2018,4776035000,4776035000,0,0
350619079,Thu Mar 08 01:15:10  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Thu Mar 08 01:15:10  2018,master,Thu Feb 08 00:20:48  2018,2422462000,2422462000,0,0
350619079,Thu Mar 08 01:15:10  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Thu Mar 08 01:15:10  2018,master,Wed Feb 14 07:02:25  2018,1879965000,1879965000,0,0
350619079,Thu Mar 08 01:15:10  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Thu Mar 08 01:15:10  2018,master,Fri Feb 16 05:34:37  2018,1712433000,444967000,1267466000,1267466000
350924453,Thu Mar 08 17:18:25  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Thu Mar 08 17:18:25  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,5549144000,5549144000
350924453,Thu Mar 08 17:18:25  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Thu Mar 08 17:18:25  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5501373000,57795000,5443578000,5443578000
350924453,Thu Mar 08 17:18:25  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Thu Mar 08 17:18:25  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4833830000,4833830000,0,0
350924453,Thu Mar 08 17:18:25  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Thu Mar 08 17:18:25  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2480257000,2480257000,0,0
350924453,Thu Mar 08 17:18:25  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Thu Mar 08 17:18:25  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1937760000,1937760000,0,0
350924453,Thu Mar 08 17:18:25  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Thu Mar 08 17:18:25  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1770228000,502762000,1267466000,1267466000
350931140,Thu Mar 08 17:33:05  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Thu Mar 08 17:33:05  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,5550024000,5550024000
350931140,Thu Mar 08 17:33:05  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Thu Mar 08 17:33:05  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5502253000,58675000,5443578000,5443578000
350931140,Thu Mar 08 17:33:05  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Thu Mar 08 17:33:05  2018,develop-3.0,Thu Jan 11 18:34:35  2018,4834710000,4834710000,0,0
350931140,Thu Mar 08 17:33:05  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Thu Mar 08 17:33:05  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2481137000,2481137000,0,0
350931140,Thu Mar 08 17:33:05  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Thu Mar 08 17:33:05  2018,develop-3.0,Wed Feb 14 07:02:25  2018,1938640000,1938640000,0,0
350931140,Thu Mar 08 17:33:05  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Thu Mar 08 17:33:05  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1771108000,503642000,1267466000,1267466000
351832467,Sat Mar 10 23:18:32  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Sat Mar 10 23:18:32  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,5743551000,5743551000
351832467,Sat Mar 10 23:18:32  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Sat Mar 10 23:18:32  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5695780000,252202000,5443578000,5443578000
351832467,Sat Mar 10 23:18:32  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Sat Mar 10 23:18:32  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5028237000,5028237000,0,0
351832467,Sat Mar 10 23:18:32  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Sat Mar 10 23:18:32  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2674664000,2674664000,0,0
351832467,Sat Mar 10 23:18:32  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Sat Mar 10 23:18:32  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2132167000,2132167000,0,0
351832467,Sat Mar 10 23:18:32  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Sat Mar 10 23:18:32  2018,develop-3.0,Fri Feb 16 05:34:37  2018,1964635000,697169000,1267466000,1267466000
352559304,Mon Mar 12 21:39:11  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Mon Mar 12 21:39:11  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,5910390000,5910390000
352559304,Mon Mar 12 21:39:11  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Mon Mar 12 21:39:11  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5862619000,419041000,5443578000,5443578000
352559304,Mon Mar 12 21:39:11  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Mon Mar 12 21:39:11  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5195076000,5195076000,0,0
352559304,Mon Mar 12 21:39:11  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Mon Mar 12 21:39:11  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2841503000,2841503000,0,0
352559304,Mon Mar 12 21:39:11  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Mon Mar 12 21:39:11  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2299006000,2299006000,0,0
352559304,Mon Mar 12 21:39:11  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Mon Mar 12 21:39:11  2018,develop-3.0,Fri Feb 16 05:34:37  2018,2131474000,864008000,1267466000,1267466000
352961421,Tue Mar 13 17:41:55  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Tue Mar 13 17:41:55  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,5982554000,5982554000
352961421,Tue Mar 13 17:41:55  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Tue Mar 13 17:41:55  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5934783000,491205000,5443578000,5443578000
352961421,Tue Mar 13 17:41:55  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Tue Mar 13 17:41:55  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5267240000,5267240000,0,0
352961421,Tue Mar 13 17:41:55  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Tue Mar 13 17:41:55  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2913667000,2913667000,0,0
352961421,Tue Mar 13 17:41:55  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Tue Mar 13 17:41:55  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2371170000,2371170000,0,0
352961421,Tue Mar 13 17:41:55  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Tue Mar 13 17:41:55  2018,develop-3.0,Fri Feb 16 05:34:37  2018,2203638000,936172000,1267466000,1267466000
352962948,Tue Mar 13 17:45:10  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Tue Mar 13 17:45:10  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,5982749000,5982749000
352962948,Tue Mar 13 17:45:10  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Tue Mar 13 17:45:10  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5934978000,491400000,5443578000,5443578000
352962948,Tue Mar 13 17:45:10  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Tue Mar 13 17:45:10  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5267435000,5267435000,0,0
352962948,Tue Mar 13 17:45:10  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Tue Mar 13 17:45:10  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2913862000,2913862000,0,0
352962948,Tue Mar 13 17:45:10  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Tue Mar 13 17:45:10  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2371365000,2371365000,0,0
352962948,Tue Mar 13 17:45:10  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Tue Mar 13 17:45:10  2018,develop-3.0,Fri Feb 16 05:34:37  2018,2203833000,936367000,1267466000,1267466000
353256918,Wed Mar 14 10:13:22  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Wed Mar 14 10:13:22  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,6042041000,6042041000
353256918,Wed Mar 14 10:13:22  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Wed Mar 14 10:13:22  2018,develop-3.0,Thu Jan 04 01:08:52  2018,5994270000,550692000,5443578000,5443578000
353256918,Wed Mar 14 10:13:22  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Wed Mar 14 10:13:22  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5326727000,5326727000,0,0
353256918,Wed Mar 14 10:13:22  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Wed Mar 14 10:13:22  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2973154000,2973154000,0,0
353256918,Wed Mar 14 10:13:22  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Wed Mar 14 10:13:22  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2430657000,2430657000,0,0
353256918,Wed Mar 14 10:13:22  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Wed Mar 14 10:13:22  2018,develop-3.0,Fri Feb 16 05:34:37  2018,2263125000,995659000,1267466000,1267466000
353403763,Wed Mar 14 15:58:47  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Wed Mar 14 15:58:47  2018,Thu Mar 08 01:15:10  2018,master,Wed Jan 03 11:52:41  2018,5491349000,-1,6062766000,6062766000
353403763,Wed Mar 14 15:58:47  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 08 01:15:10  2018,Wed Mar 14 15:58:47  2018,develop-3.0,Thu Jan 04 01:08:52  2018,6014995000,571417000,5443578000,5443578000
353403763,Wed Mar 14 15:58:47  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Wed Mar 14 15:58:47  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5347452000,5347452000,0,0
353403763,Wed Mar 14 15:58:47  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Wed Mar 14 15:58:47  2018,develop-3.0,Thu Feb 08 00:20:48  2018,2993879000,2993879000,0,0
353403763,Wed Mar 14 15:58:47  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Wed Mar 14 15:58:47  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2451382000,2451382000,0,0
353403763,Wed Mar 14 15:58:47  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Wed Mar 14 15:58:47  2018,develop-3.0,Fri Feb 16 05:34:37  2018,2283850000,1016384000,1267466000,1267466000
353625039,Thu Mar 15 01:15:12  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Wed Mar 14 15:58:47  2018,Thu Mar 15 01:15:12  2018,master,Wed Jan 03 11:52:41  2018,6096151000,33385000,6062766000,6062766000
353625039,Thu Mar 15 01:15:12  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 15 01:15:12  2018,Wed Mar 14 15:58:47  2018,develop-3.0,Thu Jan 04 01:08:52  2018,6014995000,-1,6048380000,6048380000
353625039,Thu Mar 15 01:15:12  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Thu Mar 15 01:15:12  2018,master,Thu Jan 11 18:34:35  2018,5380837000,5380837000,0,0
353625039,Thu Mar 15 01:15:12  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Thu Mar 15 01:15:12  2018,master,Thu Feb 08 00:20:48  2018,3027264000,3027264000,0,0
353625039,Thu Mar 15 01:15:12  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Thu Mar 15 01:15:12  2018,master,Wed Feb 14 07:02:25  2018,2484767000,2484767000,0,0
353625039,Thu Mar 15 01:15:12  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Thu Mar 15 01:15:12  2018,master,Fri Feb 16 05:34:37  2018,2317235000,1049769000,1267466000,1267466000
354047064,Thu Mar 15 21:11:54  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Thu Mar 15 21:11:54  2018,Thu Mar 15 01:15:12  2018,master,Wed Jan 03 11:52:41  2018,6096151000,-1,6167953000,6167953000
354047064,Thu Mar 15 21:11:54  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 15 01:15:12  2018,Thu Mar 15 21:11:54  2018,develop-3.0,Thu Jan 04 01:08:52  2018,6120182000,71802000,6048380000,6048380000
354047064,Thu Mar 15 21:11:54  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Thu Mar 15 21:11:54  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5452639000,5452639000,0,0
354047064,Thu Mar 15 21:11:54  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Thu Mar 15 21:11:54  2018,develop-3.0,Thu Feb 08 00:20:48  2018,3099066000,3099066000,0,0
354047064,Thu Mar 15 21:11:54  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Thu Mar 15 21:11:54  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2556569000,2556569000,0,0
354047064,Thu Mar 15 21:11:54  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Thu Mar 15 21:11:54  2018,develop-3.0,Fri Feb 16 05:34:37  2018,2389037000,1121571000,1267466000,1267466000
354076654,Thu Mar 15 22:27:22  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Thu Mar 15 22:27:22  2018,Thu Mar 15 01:15:12  2018,master,Wed Jan 03 11:52:41  2018,6096151000,-1,6172481000,6172481000
354076654,Thu Mar 15 22:27:22  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 15 01:15:12  2018,Thu Mar 15 22:27:22  2018,develop-3.0,Thu Jan 04 01:08:52  2018,6124710000,76330000,6048380000,6048380000
354076654,Thu Mar 15 22:27:22  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Thu Mar 15 22:27:22  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5457167000,5457167000,0,0
354076654,Thu Mar 15 22:27:22  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Thu Mar 15 22:27:22  2018,develop-3.0,Thu Feb 08 00:20:48  2018,3103594000,3103594000,0,0
354076654,Thu Mar 15 22:27:22  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Thu Mar 15 22:27:22  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2561097000,2561097000,0,0
354076654,Thu Mar 15 22:27:22  2018,feature/join,true,Fri Feb 16 05:34:37  2018,Fri Mar 02 21:39:03  2018,Thu Mar 15 22:27:22  2018,develop-3.0,Fri Feb 16 05:34:37  2018,2393565000,1126099000,1267466000,1267466000
354077776,Thu Mar 15 22:31:02  2018,develop-3.0,true,Wed Jan 03 11:52:41  2018,Thu Mar 15 22:31:02  2018,Thu Mar 15 01:15:12  2018,master,Wed Jan 03 11:52:41  2018,6096151000,-1,6172701000,6172701000
354077776,Thu Mar 15 22:31:02  2018,master,true,Thu Jan 04 01:08:52  2018,Thu Mar 15 01:15:12  2018,Thu Mar 15 22:31:02  2018,develop-3.0,Thu Jan 04 01:08:52  2018,6124930000,76550000,6048380000,6048380000
354077776,Thu Mar 15 22:31:02  2018,3.0.20,true,Thu Jan 11 18:34:35  2018,Thu Jan 11 18:34:35  2018,Thu Mar 15 22:31:02  2018,develop-3.0,Thu Jan 11 18:34:35  2018,5457387000,5457387000,0,0
354077776,Thu Mar 15 22:31:02  2018,3.0.21,true,Thu Feb 08 00:20:48  2018,Thu Feb 08 00:20:48  2018,Thu Mar 15 22:31:02  2018,develop-3.0,Thu Feb 08 00:20:48  2018,3103814000,3103814000,0,0
354077776,Thu Mar 15 22:31:02  2018,3.0.22,true,Wed Feb 14 07:02:25  2018,Wed Feb 14 07:02:25  2018,Thu Mar 15 22:31:02  2018,develop-3.0,Wed Feb 14 07:02:25  2018,2561317000,2561317000,0,0
