build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
358627787,Mon Mar 26 21:54:47  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Mar 26 21:54:47  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,7173845000,7173845000
358642345,Mon Mar 26 22:37:18  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Mar 26 22:37:18  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,7176396000,7176396000
361393803,Mon Apr 02 22:38:00  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 02 22:38:00  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,7781238000,7781238000
363255064,Fri Apr 06 18:58:47  2018,master,true,Tue Jan 02 20:10:42  2018,Fri Apr 06 18:58:47  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,8113685000,8113685000
363256709,Fri Apr 06 19:01:48  2018,master,true,Tue Jan 02 20:10:42  2018,Fri Apr 06 19:01:48  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,8113866000,8113866000
363257913,Fri Apr 06 19:04:38  2018,master,true,Tue Jan 02 20:10:42  2018,Fri Apr 06 19:04:38  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,8114036000,8114036000
364242644,Mon Apr 09 18:10:33  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 09 18:10:33  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,8369991000,8369991000
364258340,Mon Apr 09 18:45:11  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 09 18:45:11  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,8372069000,8372069000
370805034,Tue Apr 24 22:25:16  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 09 18:45:11  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,8372069000,8372069000
372859191,Mon Apr 30 02:31:31  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 30 02:31:31  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10128049000,10128049000
372860059,Mon Apr 30 02:37:45  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 30 02:37:45  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10128423000,10128423000
372860452,Mon Apr 30 02:40:44  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 30 02:40:44  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10128602000,10128602000
373124091,Mon Apr 30 16:53:42  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Apr 30 16:53:42  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10179780000,10179780000
374713042,Fri May 04 03:57:01  2018,master,true,Tue Jan 02 20:10:42  2018,Fri May 04 03:57:01  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10478779000,10478779000
375000996,Fri May 04 17:50:40  2018,master,true,Tue Jan 02 20:10:42  2018,Fri May 04 17:50:40  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10528798000,10528798000
375665125,Wed May 09 16:46:30  2018,master,true,Tue Jan 02 20:10:42  2018,Wed May 09 16:46:30  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10956948000,10956948000
376958759,Wed May 09 18:20:53  2018,master,true,Tue Jan 02 20:10:42  2018,Wed May 09 18:20:53  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,10962611000,10962611000
377956125,Fri May 11 23:29:14  2018,master,true,Tue Jan 02 20:10:42  2018,Fri May 11 23:29:14  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11153912000,11153912000
378918659,Mon May 14 20:49:40  2018,master,true,Tue Jan 02 20:10:42  2018,Mon May 14 20:49:40  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11403538000,11403538000
378934982,Mon May 14 21:27:53  2018,master,true,Tue Jan 02 20:10:42  2018,Mon May 14 21:27:53  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11405831000,11405831000
378953094,Mon May 14 22:13:17  2018,master,true,Tue Jan 02 20:10:42  2018,Mon May 14 22:13:17  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11408555000,11408555000
379967472,Wed May 16 23:27:47  2018,master,true,Tue Jan 02 20:10:42  2018,Wed May 16 23:27:47  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11585825000,11585825000
379989088,Thu May 17 00:58:41  2018,master,true,Tue Jan 02 20:10:42  2018,Thu May 17 00:58:41  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11591279000,11591279000
380003168,Thu May 17 02:09:58  2018,master,true,Tue Jan 02 20:10:42  2018,Thu May 17 02:09:58  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11595556000,11595556000
381200202,Mon May 21 16:57:23  2018,master,true,Tue Jan 02 20:10:42  2018,Mon May 21 16:57:23  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,11994401000,11994401000
383000346,Thu May 24 03:30:16  2018,master,true,Tue Jan 02 20:10:42  2018,Thu May 24 03:30:16  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,12205174000,12205174000
385747366,Wed May 30 15:24:07  2018,master,true,Tue Jan 02 20:10:42  2018,Wed May 30 15:24:07  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,12766405000,12766405000
385758981,Wed May 30 15:49:25  2018,master,true,Tue Jan 02 20:10:42  2018,Wed May 30 15:49:25  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,12767923000,12767923000
386360090,Thu May 31 20:31:34  2018,master,true,Tue Jan 02 20:10:42  2018,Thu May 31 20:31:34  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,12871252000,12871252000
388938673,Wed Jun 06 19:39:31  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 06 19:39:31  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,13386529000,13386529000
388964955,Wed Jun 06 20:46:00  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 06 20:46:00  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,13390518000,13390518000
389986521,Sat Jun 09 01:12:21  2018,master,true,Tue Jan 02 20:10:42  2018,Sat Jun 09 01:12:21  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,13579299000,13579299000
390236907,Sat Jun 09 22:13:36  2018,master,true,Tue Jan 02 20:10:42  2018,Sat Jun 09 22:13:36  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,13654974000,13654974000
390952753,Mon Jun 11 20:09:42  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jun 11 20:09:42  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,13820340000,13820340000
391924290,Wed Jun 13 19:54:38  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 13 19:54:38  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,13992236000,13992236000
391962406,Wed Jun 13 21:22:56  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 13 21:22:56  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,13997534000,13997534000
392010616,Wed Jun 13 23:37:54  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 13 23:37:54  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,14005632000,14005632000
393878580,Mon Jun 18 23:28:16  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 13 23:37:54  2018,null,null,Tue Jan 02 20:10:42  2018,-1,-1,14005632000,14005632000
393878580,Mon Jun 18 23:28:16  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Mon Jun 18 23:28:16  2018,Wed Jun 13 23:37:54  2018,master,Mon Jun 18 23:28:16  2018,-1,-1,0,0
393878951,Mon Jun 18 23:30:09  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jun 18 23:30:09  2018,Mon Jun 18 23:28:16  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14437054000,-1,14437167000,14437167000
393878951,Mon Jun 18 23:30:09  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Mon Jun 18 23:28:16  2018,Mon Jun 18 23:30:09  2018,master,Mon Jun 18 23:28:16  2018,113000,113000,0,0
394240723,Tue Jun 19 18:44:48  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jun 18 23:30:09  2018,Tue Jun 19 18:44:48  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14506446000,69279000,14437167000,14437167000
394240723,Tue Jun 19 18:44:48  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 18:44:48  2018,Mon Jun 18 23:30:09  2018,master,Mon Jun 18 23:28:16  2018,113000,-1,69392000,69392000
394240736,Tue Jun 19 18:44:50  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 19 18:44:50  2018,Tue Jun 19 18:44:48  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14506446000,-1,14506448000,14506448000
394240736,Tue Jun 19 18:44:50  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 18:44:48  2018,Tue Jun 19 18:44:50  2018,master,Mon Jun 18 23:28:16  2018,69394000,2000,69392000,69392000
394249872,Tue Jun 19 19:09:29  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 19 19:09:29  2018,Tue Jun 19 18:44:48  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14506446000,-1,14507927000,14507927000
394249872,Tue Jun 19 19:09:29  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 18:44:48  2018,Tue Jun 19 19:09:29  2018,master,Mon Jun 18 23:28:16  2018,70873000,1481000,69392000,69392000
394249862,Tue Jun 19 19:09:30  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 19 19:09:29  2018,Tue Jun 19 19:09:30  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14507928000,1000,14507927000,14507927000
394249862,Tue Jun 19 19:09:30  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 19:09:30  2018,Tue Jun 19 19:09:29  2018,master,Mon Jun 18 23:28:16  2018,70873000,-1,70874000,70874000
394271414,Tue Jun 19 20:04:24  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 19 19:09:29  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,3295000,14507927000,14507927000
394271414,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Tue Jun 19 19:09:29  2018,master,Mon Jun 18 23:28:16  2018,70873000,-1,74168000,74168000
394283759,Tue Jun 19 20:32:48  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 19 20:32:48  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,14512926000,14512926000
394283759,Tue Jun 19 20:32:48  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Tue Jun 19 20:32:48  2018,master,Mon Jun 18 23:28:16  2018,75872000,1704000,74168000,74168000
395170337,Thu Jun 21 19:10:18  2018,master,true,Tue Jan 02 20:10:42  2018,Thu Jun 21 19:10:18  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,14680776000,14680776000
395170337,Thu Jun 21 19:10:18  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Thu Jun 21 19:10:18  2018,master,Mon Jun 18 23:28:16  2018,243722000,169554000,74168000,74168000
396527175,Mon Jun 25 18:22:44  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jun 25 18:22:44  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15023522000,15023522000
396527175,Mon Jun 25 18:22:44  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Mon Jun 25 18:22:44  2018,master,Mon Jun 18 23:28:16  2018,586468000,512300000,74168000,74168000
396541194,Mon Jun 25 18:49:48  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jun 25 18:49:48  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15025146000,15025146000
396541194,Mon Jun 25 18:49:48  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Mon Jun 25 18:49:48  2018,master,Mon Jun 18 23:28:16  2018,588092000,513924000,74168000,74168000
396642106,Mon Jun 25 23:30:47  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jun 25 23:30:47  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15042005000,15042005000
396642106,Mon Jun 25 23:30:47  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Mon Jun 25 23:30:47  2018,master,Mon Jun 18 23:28:16  2018,604951000,530783000,74168000,74168000
396698618,Tue Jun 26 04:03:40  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 26 04:03:40  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15058378000,15058378000
396698618,Tue Jun 26 04:03:40  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Tue Jun 26 04:03:40  2018,master,Mon Jun 18 23:28:16  2018,621324000,547156000,74168000,74168000
396985381,Tue Jun 26 17:05:01  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 26 17:05:01  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15105259000,15105259000
396985381,Tue Jun 26 17:05:01  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Tue Jun 26 17:05:01  2018,master,Mon Jun 18 23:28:16  2018,668205000,594037000,74168000,74168000
397121036,Tue Jun 26 23:24:02  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jun 26 23:24:02  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15128000000,15128000000
397121036,Tue Jun 26 23:24:02  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Tue Jun 26 23:24:02  2018,master,Mon Jun 18 23:28:16  2018,690946000,616778000,74168000,74168000
397141168,Wed Jun 27 00:44:28  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 27 00:44:28  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15132826000,15132826000
397141168,Wed Jun 27 00:44:28  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Wed Jun 27 00:44:28  2018,master,Mon Jun 18 23:28:16  2018,695772000,621604000,74168000,74168000
397452139,Wed Jun 27 17:30:51  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 27 17:30:51  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15193209000,15193209000
397452139,Wed Jun 27 17:30:51  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Wed Jun 27 17:30:51  2018,master,Mon Jun 18 23:28:16  2018,756155000,681987000,74168000,74168000
397577622,Wed Jun 27 23:13:26  2018,master,true,Tue Jan 02 20:10:42  2018,Wed Jun 27 23:13:26  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15213764000,15213764000
397577622,Wed Jun 27 23:13:26  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Wed Jun 27 23:13:26  2018,master,Mon Jun 18 23:28:16  2018,776710000,702542000,74168000,74168000
397877298,Thu Jun 28 16:23:52  2018,master,true,Tue Jan 02 20:10:42  2018,Thu Jun 28 16:23:52  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15275590000,15275590000
397877298,Thu Jun 28 16:23:52  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Thu Jun 28 16:23:52  2018,master,Mon Jun 18 23:28:16  2018,838536000,764368000,74168000,74168000
399347499,Mon Jul 02 22:34:34  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jul 02 22:34:34  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15643432000,15643432000
399347499,Mon Jul 02 22:34:34  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Mon Jul 02 22:34:34  2018,master,Mon Jun 18 23:28:16  2018,1206378000,1132210000,74168000,74168000
399348525,Mon Jul 02 22:38:43  2018,master,true,Tue Jan 02 20:10:42  2018,Mon Jul 02 22:38:43  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15643681000,15643681000
399348525,Mon Jul 02 22:38:43  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Mon Jul 02 22:38:43  2018,master,Mon Jun 18 23:28:16  2018,1206627000,1132459000,74168000,74168000
399691790,Tue Jul 03 17:42:43  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jul 03 17:42:43  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15712321000,15712321000
399691790,Tue Jul 03 17:42:43  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Tue Jul 03 17:42:43  2018,master,Mon Jun 18 23:28:16  2018,1275267000,1201099000,74168000,74168000
399700637,Tue Jul 03 18:07:14  2018,master,true,Tue Jan 02 20:10:42  2018,Tue Jul 03 18:07:14  2018,Tue Jun 19 20:04:24  2018,ChangeHttpServerAcceptQueueSize,Tue Jan 02 20:10:42  2018,14511222000,-1,15713792000,15713792000
399700637,Tue Jul 03 18:07:14  2018,ChangeHttpServerAcceptQueueSize,true,Mon Jun 18 23:28:16  2018,Tue Jun 19 20:04:24  2018,Tue Jul 03 18:07:14  2018,master,Mon Jun 18 23:28:16  2018,1276738000,1202570000,74168000,74168000
